Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-07 09:51:00,302.5,294.1300048828125,41.34999847412109,3747.969970703125,50.0099983215332,1223.18994140625,4323.669921875,177.91000366210938,184.6600036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6947714053302225,0.002396734373892973,1
2021-03-07 10:01:00,297.5799865722656,289.42999267578125,41.43999862670898,3750.139892578125,50.02000045776367,1223.52001953125,4320.72021484375,177.8000030517578,184.83999633789065,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6983523000307945,-0.0029144518128172672,1
2021-03-07 10:11:00,296.4700012207031,288.6099853515625,41.70000076293945,3750.139892578125,50.0,1223.7099609375,4316.0498046875,177.9499969482422,184.67999267578125,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.7059760228157166,-0.016949799755260255,1
2021-03-07 10:21:00,297.4800109863281,289.44000244140625,41.15999984741211,3750.139892578125,50.0,1222.1099853515625,4321.14990234375,177.94000244140625,184.72000122070312,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6858933695817454,0.011884319770402,1
2021-03-07 10:31:00,296.6000061035156,288.489990234375,41.400001525878906,3750.139892578125,50.02000045776367,1222.3599853515625,4315.97021484375,178.13999938964844,184.47999572753903,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6936691682045695,-0.003075939417550352,1
2021-03-07 10:41:00,297.0400085449219,289.0400085449219,41.34999847412109,3750.139892578125,50.02000045776367,1221.1500244140625,4316.72021484375,177.8699951171875,184.6199951171875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6893885903817425,-0.0020870165156324466,1
2021-03-07 10:51:00,299.239990234375,291.3500061035156,41.369998931884766,3750.139892578125,50.02999877929688,1221.8599853515625,4323.22998046875,177.97000122070312,184.8099975585937,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6960752490389688,0.0003909778000311157,1
2021-03-07 11:01:00,299.25,291.2799987792969,41.33000183105469,3747.969970703125,50.02999877929688,1220.27001953125,4322.080078125,177.9199981689453,184.6100006103516,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.690092204746177,-0.0006268785296185232,1
2021-03-07 11:11:00,297.0899963378906,289.3599853515625,41.38999938964844,3746.8798828125,50.0099983215332,1222.1500244140625,4322.490234375,177.9600067138672,184.9100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6970494563342589,0.0007845324795331577,1
2021-03-07 11:21:00,296.79998779296875,289.04998779296875,41.27999877929688,3749.06005859375,49.97999954223633,1223.530029296875,4325.080078125,178.02000427246094,184.82000732421875,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.694438365233444,0.009676221442719238,1
2021-03-07 11:31:00,296.4800109863281,288.5799865722656,41.4900016784668,3747.969970703125,50.0099983215332,1222.0799560546875,4324.10986328125,178.02000427246094,184.88999938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.7016126241000171,-0.003950520399257956,1
2021-03-07 11:41:00,296.5,288.5400085449219,41.130001068115234,3750.139892578125,50.02999877929688,1221.81005859375,4324.10986328125,178.02999877929688,184.82000732421875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6879793396373209,0.013774056303860267,1
2021-03-07 11:51:00,293.2900085449219,285.44000244140625,41.220001220703125,3749.06005859375,49.970001220703125,1222.1400146484375,4318.81005859375,177.91000366210938,184.82000732421875,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6869853938525455,0.009826309730467723,1
2021-03-07 12:01:00,291.4700012207031,283.7099914550781,41.43000030517578,3747.969970703125,50.02000045776367,1221.0699462890625,4316.6298828125,177.9499969482422,184.67999267578125,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6934262619428505,-0.005621798937600255,1
2021-03-07 12:11:00,292.5799865722656,284.760009765625,41.52000045776367,3749.06005859375,50.0099983215332,1221.6400146484375,4319.2001953125,177.92999267578125,185.0,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.7005808949025153,-0.007092941864966046,1
2021-03-07 12:21:00,290.4700012207031,282.67999267578125,41.459999084472656,3749.06005859375,50.0,1221.4300537109375,4315.4501953125,178.02000427246094,184.6999969482422,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6947306868949674,-0.005797134723438663,1
2021-03-07 12:31:00,292.54998779296875,284.7099914550781,41.25,3749.06005859375,50.0,1221.1800537109375,4318.91015625,178.0,184.75,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6880566430501193,0.00622493454236252,1
2021-03-07 12:41:00,290.1300048828125,282.489990234375,41.4900016784668,3749.06005859375,50.02000045776367,1219.02001953125,4316.7998046875,178.0,184.72000122070312,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6939163676143734,-0.010058048219071091,1
2021-03-07 12:51:00,288.6400146484375,280.8800048828125,41.47999954223633,3750.139892578125,50.02000045776367,1222.2099609375,4314.490234375,178.08999633789062,184.8099975585937,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6982495698852249,-0.006243330057451531,1
2021-03-07 13:01:00,287.2200012207031,279.5599975585937,41.27000045776367,3750.139892578125,50.0099983215332,1219.4599609375,4310.7900390625,177.9499969482422,184.75,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6836524286825754,0.0008304081438141761,1
2021-03-07 13:11:00,286.2300109863281,278.3999938964844,41.709999084472656,3749.06005859375,49.9900016784668,1220.780029296875,4309.72998046875,177.77999877929688,184.7899932861328,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6995802119537566,-0.021624648235630147,1
2021-03-07 13:21:00,285.2799987792969,277.5299987792969,41.27000045776367,3749.06005859375,50.0,1219.4200439453125,4309.89013671875,178.00999450683594,184.759994506836,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.683575735558125,0.0014169357603835602,1
2021-03-07 13:31:00,280.92999267578125,273.3099975585937,41.4900016784668,3749.06005859375,50.0099983215332,1219.31005859375,4305.85009765625,177.99000549316406,184.8000030517578,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6906779158524086,-0.011760282392616657,1
2021-03-07 13:41:00,277.79998779296875,269.8900146484375,41.560001373291016,3750.139892578125,50.02999877929688,1220.9599609375,4302.240234375,178.14999389648438,184.6600036621093,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6949133170000159,-0.015685824069463377,1
2021-03-07 13:51:00,275.7099914550781,267.8800048828125,41.560001373291016,3750.139892578125,49.9900016784668,1219.31005859375,4296.60009765625,177.9600067138672,184.58999633789065,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.6873954348414304,-0.018368584728886663,1
2021-03-07 14:01:00,270.489990234375,262.75,41.540000915527344,3747.969970703125,49.9900016784668,1221.0799560546875,4288.3798828125,178.10000610351562,184.509994506836,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.686505000976732,-0.01746877725290878,1
2021-03-07 14:11:00,268.010009765625,260.17999267578125,41.27999877929688,3750.139892578125,50.02000045776367,1219.050048828125,4287.25,177.83999633789062,184.52999877929688,0.5400000214576721,1,1,1,1,1,1,1,1,1,-1,-0.6727211013968737,-0.008439692368850626,1
2021-03-07 14:21:00,266.82000732421875,258.8500061035156,41.34000015258789,3750.139892578125,50.02000045776367,1218.8499755859375,4284.39013671875,177.8699951171875,184.6699981689453,0.7200000286102295,1,1,1,1,1,1,1,1,1,-1,-0.6751170933607253,-0.011558415953676886,1
2021-03-07 14:31:00,266.0400085449219,258.0299987792969,41.43000030517578,3750.139892578125,50.0,1218.43994140625,4281.68017578125,178.11000061035156,184.6000061035156,0.6899999976158142,1,1,1,1,1,1,1,1,1,1,-0.6778696095429768,-0.015510163302498364,1
2021-03-07 14:41:00,267.4200134277344,259.1199951171875,41.220001220703125,3750.139892578125,50.0099983215332,1217.1300048828125,4287.41015625,178.02999877929688,184.92999267578125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6727867519140116,-0.0030236742388940574,1
2021-03-07 14:51:00,266.0599975585937,257.67999267578125,41.630001068115234,3750.139892578125,50.02000045776367,1217.1099853515625,4282.25,178.0,184.7400054931641,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6846903191179115,-0.02791747556022479,1
2021-03-07 15:01:00,266.5400085449219,258.3800048828125,41.2400016784668,3750.139892578125,50.0,1218.97998046875,4283.91015625,177.77000427246094,184.4900054931641,0.5400000214576721,1,1,1,1,1,1,1,1,1,-1,-0.6684080663968905,-0.0069959368116463095,1
2021-03-07 15:11:00,268.4200134277344,260.07000732421875,41.54999923706055,3749.06005859375,50.040000915527344,1216.8399658203125,4285.41015625,177.9199981689453,184.6100006103516,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6813354420154384,-0.025186036579087672,1
2021-03-07 15:21:00,267.2300109863281,258.989990234375,41.29999923706055,3750.139892578125,50.0099983215332,1217.010009765625,4285.39013671875,177.83999633789062,184.6199951171875,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6706901588536245,-0.010826093776285555,1
2021-03-07 15:31:00,268.75,260.5299987792969,41.66999816894531,3747.969970703125,50.0,1216.780029296875,4289.2998046875,178.0800018310547,184.67999267578125,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6878334820289225,-0.027534353672918562,1
2021-03-07 15:41:00,268.95001220703125,260.8299865722656,41.18999862670898,3749.06005859375,49.970001220703125,1216.1300048828125,4288.5498046875,177.77999877929688,184.69000244140625,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.6654329400071508,-0.0031386079603791224,1
2021-03-07 15:51:00,268.9700012207031,260.7900085449219,41.2599983215332,3750.139892578125,50.0,1217.1099853515625,4286.72021484375,178.0800018310547,184.57000732421875,0.6800000071525574,1,1,1,1,1,1,1,1,1,1,-0.6711403558237763,-0.006690278335239411,1
2021-03-07 16:01:00,273.3500061035156,265.1000061035156,41.33000183105469,3749.06005859375,50.02000045776367,1217.1700439453125,4293.240234375,177.94000244140625,184.6000061035156,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6757898277111042,-0.010235549953819253,1
2021-03-07 16:11:00,271.3900146484375,263.3500061035156,41.630001068115234,3749.06005859375,50.0099983215332,1217.1199951171875,4292.6298828125,177.86000061035156,184.4499969482422,0.6600000262260437,1,1,1,1,1,1,1,1,1,1,-0.6844475549198598,-0.027324037832635425,1
2021-03-07 16:21:00,272.7099914550781,264.489990234375,41.34999847412109,3750.139892578125,49.97999954223633,1217.6400146484375,4294.8701171875,177.83999633789062,184.77999877929688,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6770977158349989,-0.008276618209407446,1
2021-03-07 16:31:00,275.5,267.4700012207031,41.41999816894531,3749.06005859375,50.02000045776367,1216.6700439453125,4299.35986328125,177.75999450683594,184.72000122070312,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.6801255546696419,-0.014287260639863308,1
2021-03-07 16:41:00,271.6199951171875,263.4599914550781,41.29999923706055,3750.139892578125,50.0099983215332,1217.280029296875,4294.490234375,177.89999389648438,184.8099975585937,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.676341869268645,-0.00680977661676901,1
2021-03-07 16:51:00,268.0,259.7900085449219,41.27999877929688,3749.06005859375,50.0,1216.3900146484375,4290.9501953125,177.97000122070312,184.6300048828125,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6720286744114434,-0.007619224779704972,1
2021-03-07 17:01:00,268.1499938964844,260.0599975585937,41.33000183105469,3749.06005859375,50.02000045776367,1218.3399658203125,4291.43994140625,177.8699951171875,184.6999969482422,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-0.6768468765373952,-0.009501814764393695,1
2021-03-07 17:11:00,267.95001220703125,259.6499938964844,41.47999954223633,3750.139892578125,49.970001220703125,1216.800048828125,4291.6298828125,177.77000427246094,184.6999969482422,0.6700000166893005,1,1,1,1,1,1,1,1,1,1,-0.6781673582219077,-0.017213686286701096,1
2021-03-07 17:21:00,266.0899963378906,257.8800048828125,41.43999862670898,3750.139892578125,50.040000915527344,1217.75,4286.33984375,178.05999755859375,184.69000244140625,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.6805769516344223,-0.016989533995066166,1
2021-03-07 17:31:00,264.04998779296875,255.69000244140625,41.43999862670898,3750.139892578125,50.0099983215332,1216.77001953125,4283.669921875,177.9199981689453,184.69000244140625,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6762704023711975,-0.01805771678380205,1
2021-03-07 17:41:00,263.20001220703125,254.759994506836,41.66999816894531,3750.139892578125,50.0,1217.489990234375,4282.2099609375,178.0,184.6100006103516,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6849454740025388,-0.029598235121076493,1
2021-03-07 17:51:00,264.2300109863281,256.0,41.41999816894531,3750.139892578125,50.02000045776367,1216.1199951171875,4280.0400390625,177.83999633789062,184.509994506836,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6715504768244827,-0.020445053726080752,1
2021-03-07 18:01:00,265.4700012207031,257.20001220703125,41.45000076293945,3750.139892578125,50.0,1218.6500244140625,4287.93017578125,177.89999389648438,184.7899932861328,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6808555343390172,-0.014946485856067043,1
2021-03-07 18:11:00,266.17999267578125,258.0,41.29999923706055,3749.06005859375,50.02000045776367,1217.5999755859375,4284.7998046875,177.99000549316406,184.58999633789065,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.672574335569364,-0.010174198341253698,1
2021-03-07 18:21:00,267.95001220703125,259.8399963378906,41.31999969482422,3747.969970703125,49.970001220703125,1216.1700439453125,4289.0498046875,177.82000732421875,184.6499938964844,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.6705178142616998,-0.00989515494858435,1
2021-03-07 18:31:00,269.8500061035156,261.4100036621094,41.38999938964844,3750.139892578125,49.9900016784668,1217.8599853515625,4290.740234375,178.02999877929688,184.8000030517578,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6795177014944039,-0.010461115846182615,1
2021-03-07 18:41:00,271.3500061035156,263.1099853515625,41.59999847412109,3750.139892578125,50.02000045776367,1216.469970703125,4290.68017578125,177.91000366210938,184.6199951171875,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6839774362577774,-0.025957439276545587,1
2021-03-07 18:51:00,275.1400146484375,267.0,41.5099983215332,3750.139892578125,50.0,1216.8199462890625,4297.919921875,178.00999450683594,184.69000244140625,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6844474573078378,-0.01712981756598515,1
2021-03-07 19:01:00,273.2200012207031,264.8699951171875,41.5099983215332,3749.06005859375,50.0099983215332,1217.8399658203125,4296.75,177.97999572753906,184.72999572753903,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.6856949222759715,-0.01691280424789877,1
2021-03-07 19:11:00,276.6099853515625,268.3299865722656,41.369998931884766,3750.139892578125,50.0,1217.8599853515625,4300.39990234375,177.9199981689453,184.77999877929688,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6813817593587205,-0.008134037639102028,1
2021-03-07 19:21:00,279.70001220703125,271.510009765625,41.31999969482422,3750.139892578125,49.97999954223633,1218.0799560546875,4305.33984375,178.00999450683594,184.7899932861328,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6817818281572745,-0.0025458032381151068,1
2021-03-07 19:31:00,285.04998779296875,276.989990234375,41.470001220703125,3749.06005859375,49.97999954223633,1218.7099609375,4309.35009765625,178.08999633789062,184.63999938964844,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6890240489698024,-0.00934646317689455,1
2021-03-07 19:41:00,285.510009765625,277.1400146484375,41.459999084472656,3750.139892578125,49.970001220703125,1219.0,4313.18994140625,177.91000366210938,184.8300018310547,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.6900899083944527,-0.007113498022703998,1
2021-03-07 19:51:00,286.8999938964844,278.6600036621094,41.59999847412109,3750.139892578125,50.0099983215332,1218.9599609375,4315.10009765625,178.07000732421875,184.8300018310547,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.698548265047025,-0.01491819570156484,1
2021-03-07 20:01:00,289.6000061035156,281.32000732421875,41.47999954223633,3750.139892578125,50.0,1218.219970703125,4317.58984375,177.97000122070312,184.8000030517578,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6926080175342423,-0.008872185821293939,1
2021-03-07 20:11:00,291.1199951171875,282.4200134277344,41.45000076293945,3750.139892578125,50.0,1221.3299560546875,4318.41015625,178.0800018310547,184.6999969482422,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6957964640951336,-0.004239693369877781,1
2021-03-07 20:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 20:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 20:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 20:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 21:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 21:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 21:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 21:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 21:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 21:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 22:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 22:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 22:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 22:31:00,300.1400146484375,291.69000244140625,41.58000183105469,3750.139892578125,50.0,1220.3499755859375,4321.7998046875,178.10000610351562,184.4499969482422,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6987074204775306,-0.01248889965946495,1
2021-03-07 22:41:00,301.0599975585937,292.45001220703125,41.540000915527344,3750.139892578125,49.97999954223633,1221.56005859375,4327.7099609375,178.05999755859375,184.6499938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.701521701514601,-0.00598826764040501,1
2021-03-07 22:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 23:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 23:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-07 23:21:00,313.25,304.8399963378906,41.380001068115234,3748.330078125,50.0,1222.06005859375,4344.66015625,178.2100067138672,184.6100006103516,0.699999988079071,1,1,1,1,1,1,1,1,1,1,-0.7037573597448813,0.007096417631399069,1
2021-03-07 23:31:00,319.6000061035156,311.1700134277344,41.34999847412109,3749.06005859375,50.02000045776367,1223.0699462890625,4352.02001953125,178.05999755859375,184.6300048828125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.7059978330821468,0.009816194959281477,1
2021-03-07 23:41:00,323.0299987792969,314.6600036621094,41.63999938964844,3750.139892578125,50.0,1224.9300537109375,4359.4599609375,178.16000366210938,184.4600067138672,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.7206011275904407,-0.001602829922756493,1
2021-03-07 23:51:00,320.2900085449219,311.7900085449219,41.43999862670898,3750.139892578125,50.0,1223.6300048828125,4354.4599609375,177.94000244140625,184.5500030517578,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.7085998574249103,0.005838621512149495,1
2021-03-08 00:01:00,330.07000732421875,321.5,41.54999923706055,3749.06005859375,50.0,1224.97998046875,4366.68017578125,177.8800048828125,184.8600006103516,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.7207704805477367,0.005723380083797085,1
2021-03-08 00:11:00,331.4800109863281,322.9800109863281,41.380001068115234,3750.139892578125,49.95000076293945,1224.1800537109375,4367.66015625,177.92999267578125,184.58999633789065,0.5899999737739563,1,1,1,1,-1,1,1,1,1,1,-0.7104217679250727,0.015252113658973655,1
2021-03-08 00:21:00,329.7799987792969,321.3900146484375,41.2599983215332,3750.139892578125,50.0099983215332,1223.010009765625,4363.080078125,177.89999389648438,184.6100006103516,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.704623917658075,0.01675534017865588,1
2021-03-08 00:31:00,326.69000244140625,318.0199890136719,41.15999984741211,3750.139892578125,50.0,1224.75,4363.91015625,177.91000366210938,184.7400054931641,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.704229046992954,0.025079187386293198,1
2021-03-08 00:41:00,325.7300109863281,317.19000244140625,41.38999938964844,3750.139892578125,49.970001220703125,1225.3399658203125,4360.259765625,177.8699951171875,184.6199951171875,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7099816330645193,0.012794468287681552,1
2021-03-08 00:51:00,324.5,316.3099975585937,41.2400016784668,3749.06005859375,50.0,1225.52001953125,4359.77001953125,177.94000244140625,184.7100067138672,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.7067217508540939,0.020444117331960557,1
2021-03-08 01:01:00,324.07000732421875,315.6000061035156,41.34000015258789,3749.06005859375,50.02000045776367,1224.8299560546875,4357.16015625,177.9199981689453,184.6199951171875,0.6399999856948853,1,1,1,1,1,1,1,1,1,1,-0.7083585658555447,0.012326665864758796,1
2021-03-08 01:11:00,326.6700134277344,317.9599914550781,41.09000015258789,3750.139892578125,50.060001373291016,1226.0,4360.759765625,177.97999572753906,184.8800048828125,0.6899999976158142,1,1,1,1,-1,1,1,1,1,1,-0.7056932757509726,0.027707538570411912,1
2021-03-08 01:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 01:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 01:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 01:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 02:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 02:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 02:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 02:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 02:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 02:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 03:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 03:11:00,310.3099975585937,301.0400085449219,41.41999816894531,3750.139892578125,50.02999877929688,1225.3599853515625,4333.259765625,177.8300018310547,184.5,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.7020902298183441,0.0007608273779839038,1
2021-03-08 03:21:00,306.2799987792969,297.7099914550781,41.22999954223633,3749.06005859375,50.0099983215332,1224.0400390625,4333.56982421875,177.9499969482422,184.77999877929688,0.6499999761581421,1,1,1,1,1,1,1,1,1,1,-0.6962065774781907,0.013001005228999166,1
2021-03-08 03:31:00,301.0299987792969,292.2099914550781,41.33000183105469,3750.139892578125,50.0,1224.3599853515625,4329.93017578125,177.6999969482422,184.8000030517578,0.7099999785423279,1,1,1,1,1,1,1,-1,1,-1,-0.6967495332013715,0.006091137301178415,1
2021-03-08 03:41:00,294.1000061035156,285.6199951171875,41.25,3750.139892578125,50.0,1225.219970703125,4319.27978515625,178.02000427246094,184.9199981689453,0.6299999952316284,1,1,1,1,1,1,1,1,1,1,-0.6948364806581646,0.010987229129740487,1
2021-03-08 03:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 04:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 04:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
2021-03-08 04:21:00,283.2699890136719,275.2099914550781,41.52999877929688,3750.139892578125,50.0,1221.3499755859375,4303.10009765625,177.89999389648438,184.4499969482422,0.7300000190734863,1,1,1,1,1,1,1,1,1,-1,-0.6897610517045357,-0.014908811846702268,1
2021-03-08 04:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,8.521462125111594,0.08471031470523112,1
