Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-09 07:32:00,177.82000732421875,170.5800018310547,90.11000061035156,2914.919921875,48.93999862670898,1037.6800537109375,4103.22998046875,180.9100036621093,222.38999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-0.8193969926674561,0.892383616536371,1
2021-03-09 07:42:00,177.77000427246094,170.61000061035156,89.93000030517578,2917.340087890625,48.84000015258789,1037.5699462890625,4104.6201171875,180.8999938964844,222.4100036621093,0.5899999737739563,1,1,1,-1,1,1,1,1,1,1,-0.4774715485741012,0.7685091618420783,1
2021-03-09 07:52:00,178.17999267578125,170.6999969482422,89.87000274658203,2914.110107421875,49.0099983215332,1037.3900146484375,4102.41015625,180.9100036621093,222.4100036621093,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-1.5676031587050918,-0.04096768655390962,1
2021-03-09 08:02:00,178.1999969482422,170.61000061035156,89.94999694824219,2914.110107421875,48.91999816894531,1037.3299560546875,4102.08984375,180.9100036621093,222.42999267578125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.3611160984400572,0.2759014241647516,1
2021-03-09 08:12:00,178.3300018310547,170.72000122070312,90.41999816894533,2914.919921875,48.88999938964844,1037.25,4102.66015625,180.8999938964844,222.4199981689453,0.5600000023841858,1,1,-1,1,1,1,1,1,1,1,-0.6705697852746164,2.1729375090160015,1
2021-03-09 08:22:00,177.85000610351562,170.08999633789062,90.05000305175781,2914.110107421875,48.84999847412109,1036.780029296875,4104.2998046875,180.9100036621093,222.3800048828125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5348548791333365,0.8255416613579094,1
2021-03-09 08:32:00,178.08999633789062,170.3800048828125,90.13999938964844,2914.919921875,48.81999969482422,1036.0899658203125,4103.81005859375,180.8999938964844,222.4499969482422,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-1.0032777555780494,1.694812008448276,1
2021-03-09 08:42:00,178.0399932861328,170.5,90.29000091552734,2917.340087890625,48.75,1035.8599853515625,4101.91015625,180.92999267578125,222.4900054931641,0.6000000238418579,1,1,1,-1,1,1,1,1,-1,1,-1.5833724274634,1.9343255250699698,1
2021-03-09 08:52:00,178.08999633789062,170.49000549316406,89.98999786376953,2914.110107421875,48.9900016784668,1036.4200439453125,4102.64990234375,180.8999938964844,222.38999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.307373661996089,0.30237319830725856,1
2021-03-09 09:02:00,177.69000244140625,170.1199951171875,89.7300033569336,2914.919921875,48.959999084472656,1036.27001953125,4103.83984375,180.9100036621093,222.4100036621093,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-1.6015884955655022,-0.16269388524470926,1
2021-03-09 09:12:00,177.47000122070312,169.7100067138672,89.9800033569336,2914.110107421875,48.88999938964844,1035.949951171875,4104.58984375,180.8999938964844,222.4499969482422,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-1.3582721635516857,1.397123440532401,1
2021-03-09 09:22:00,178.1699981689453,170.61000061035156,89.87999725341797,2917.340087890625,48.970001220703125,1035.8199462890625,4104.990234375,180.8999938964844,222.42999267578125,0.5699999928474426,1,1,1,-1,1,1,1,1,1,1,-1.5756993368714347,1.019302077155569,1
2021-03-09 09:32:00,178.3000030517578,170.80999755859375,90.04000091552734,2914.110107421875,49.060001373291016,1036.06005859375,4103.0400390625,180.8999938964844,222.4100036621093,0.5799999833106995,1,1,1,1,-1,1,1,1,1,1,-1.7713520820856672,0.8891509690546984,1
2021-03-09 09:42:00,178.75999450683594,171.17999267578125,90.3499984741211,2918.14990234375,48.95000076293945,1036.02001953125,4104.169921875,180.8999938964844,222.4600067138672,0.5699999928474426,1,1,-1,-1,1,1,1,1,1,1,-1.450297910875595,2.8501324671943644,1
2021-03-09 09:52:00,179.92999267578125,172.7100067138672,89.9800033569336,2914.110107421875,49.0099983215332,1036.300048828125,4108.18994140625,180.8999938964844,222.42999267578125,0.5799999833106995,-1,-1,1,1,1,1,-1,1,1,1,-1.282118097768069,2.4924445685819854,1
2021-03-09 10:02:00,181.88999938964844,174.49000549316406,90.02999877929688,2916.530029296875,48.959999084472656,1036.530029296875,4108.7998046875,180.8999938964844,222.4100036621093,0.550000011920929,-1,-1,1,1,1,1,-1,1,1,1,-0.7752081828872297,2.6400030126846126,1
2021-03-09 10:12:00,181.5,174.0399932861328,89.94000244140625,2913.300048828125,48.9900016784668,1037.0799560546875,4106.7900390625,180.8999938964844,222.4100036621093,0.5299999713897705,-1,-1,1,1,1,1,-1,1,1,1,-1.000094039514,1.661624035380082,1
2021-03-09 10:22:00,182.69000244140625,175.30999755859375,89.98999786376953,2914.110107421875,48.93999862670898,1037.75,4110.66015625,180.9199981689453,222.4900054931641,0.5799999833106995,-1,-1,1,1,1,1,-1,1,-1,1,-1.2210288565044514,3.8333234251315815,-1
2021-03-09 10:32:00,182.4499969482422,175.02999877929688,90.18000030517578,2912.489990234375,48.84000015258789,1038.1099853515625,4110.08984375,180.9199981689453,222.33999633789065,0.5799999833106995,-1,-1,1,1,1,1,-1,1,1,1,0.5959519759716052,2.8022511379674677,1
2021-03-09 10:42:00,181.7400054931641,174.25,90.23999786376952,2917.340087890625,48.81999969482422,1038.0,4110.1298828125,180.8999938964844,222.4100036621093,0.5699999928474426,-1,-1,1,-1,1,1,-1,1,1,1,0.3850070716493523,3.754377500283976,-1
2021-03-09 10:52:00,182.1000061035156,174.7100067138672,90.25,2915.719970703125,48.86000061035156,1037.8199462890625,4107.89990234375,180.8999938964844,222.3999938964844,0.5899999737739563,-1,-1,1,1,1,1,-1,1,1,1,0.08236017932063514,3.0024178953368574,1
2021-03-09 11:02:00,182.0,174.5,90.13999938964844,2912.489990234375,48.88999938964844,1037.47998046875,4108.31005859375,180.9100036621093,222.4199981689453,0.5699999928474426,-1,-1,1,1,1,1,-1,1,1,1,-0.46127451215702653,2.920968322846042,1
2021-03-09 11:12:00,181.27999877929688,173.7100067138672,90.18000030517578,2916.530029296875,48.93999862670898,1037.18994140625,4106.58984375,180.8999938964844,222.38999938964844,0.6000000238418579,-1,-1,1,1,1,1,-1,1,1,1,-0.4612595505330923,2.280294575787817,1
2021-03-09 11:22:00,180.47999572753903,172.8300018310547,90.20999908447266,2915.719970703125,48.93999862670898,1037.1099853515625,4103.56982421875,180.8999938964844,222.5399932861328,0.5799999833106995,-1,-1,1,1,1,1,1,1,-1,1,-1.9699910658924908,2.892517976102032,-1
2021-03-09 11:32:00,180.19000244140625,172.47000122070312,89.86000061035156,2914.919921875,48.900001525878906,1037.260009765625,4107.330078125,180.8999938964844,222.4499969482422,0.5799999833106995,-1,-1,1,1,1,1,-1,1,1,1,-0.939648853588935,1.8379137251518713,1
2021-03-09 11:42:00,179.49000549316406,171.69000244140625,89.83999633789062,2914.110107421875,48.93999862670898,1038.1800537109375,4105.2099609375,180.9199981689453,222.38999938964844,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.8540573248578469,0.4775248816874001,1
2021-03-09 11:52:00,179.89999389648438,172.1300048828125,89.93000030517578,2913.300048828125,48.81999969482422,1038.4000244140625,4106.77001953125,180.8999938964844,222.38999938964844,0.6200000047683716,-1,1,1,1,1,1,-1,1,1,1,0.14728564973217032,1.254694140072571,1
2021-03-09 12:02:00,179.58999633789062,171.83999633789062,90.0999984741211,2912.489990234375,48.84999847412109,1038.9200439453125,4103.1201171875,180.92999267578125,222.5500030517578,0.6000000238418579,1,1,1,1,1,1,1,1,-1,1,-1.7960074819017477,2.281776965835378,1
2021-03-09 12:12:00,180.509994506836,172.74000549316406,89.88999938964844,2911.679931640625,48.869998931884766,1038.97998046875,4107.72021484375,180.9199981689453,222.38999938964844,0.6000000238418579,-1,-1,1,1,1,1,-1,1,1,1,-0.13829161496948908,1.425620261187322,1
2021-03-09 12:22:00,180.1999969482422,172.3699951171875,89.66000366210938,2911.679931640625,48.90999984741211,1039.199951171875,4104.81005859375,180.9100036621093,222.3800048828125,0.5799999833106995,-1,-1,1,1,1,1,1,1,1,1,-0.43164379253712526,-0.4629685003218543,1
2021-03-09 12:32:00,179.80999755859375,172.02999877929688,90.05000305175781,2908.43994140625,48.900001525878906,1039.3699951171875,4106.10009765625,180.8999938964844,222.38999938964844,0.6100000143051147,-1,1,1,1,1,1,-1,1,1,1,0.07752085297227554,1.57647968885641,1
2021-03-09 12:42:00,180.4600067138672,172.57000732421875,89.87000274658203,2910.06005859375,48.970001220703125,1039.4000244140625,4105.56005859375,180.9199981689453,222.47000122070312,0.6100000143051147,-1,-1,1,1,1,1,1,1,1,1,-1.3069374591831404,1.5282656404041772,1
2021-03-09 12:52:00,180.22999572753903,172.35000610351562,89.77999877929688,2911.679931640625,48.9900016784668,1039.5799560546875,4104.91015625,180.9199981689453,222.33999633789065,0.5799999833106995,-1,-1,1,1,1,1,1,1,1,1,-0.3765726406574209,-0.3010645713869875,1
2021-03-09 13:02:00,180.58999633789065,172.8800048828125,90.08000183105467,2910.8701171875,48.84999847412109,1039.449951171875,4107.22021484375,180.9100036621093,222.4100036621093,0.5699999928474426,-1,-1,1,1,1,1,-1,1,1,1,0.10813508866617826,2.1931897191529224,1
2021-03-09 13:12:00,181.8800048828125,174.3300018310547,89.81999969482422,2912.489990234375,48.869998931884766,1039.7900390625,4109.27001953125,180.8999938964844,222.42999267578125,0.5600000023841858,-1,-1,1,1,1,1,-1,1,1,1,0.07679593907144962,2.0897015750557033,1
2021-03-09 13:22:00,182.08999633789065,174.52000427246094,89.76000213623047,2914.919921875,49.09000015258789,1039.8199462890625,4110.02978515625,180.8999938964844,222.4499969482422,0.6100000143051147,-1,-1,1,1,-1,1,-1,1,1,1,-0.9399947886409107,2.5145631383336653,1
2021-03-09 13:32:00,182.2899932861328,174.50999450683594,89.88999938964844,2910.06005859375,48.810001373291016,1040.0799560546875,4107.56982421875,180.9199981689453,222.38999938964844,0.5899999737739563,-1,-1,1,1,1,1,-1,1,1,1,0.34584723377699,1.3182514754773085,1
2021-03-09 13:42:00,182.5200042724609,174.86000061035156,90.16000366210938,2911.679931640625,49.02999877929688,1040.219970703125,4109.31982421875,180.9100036621093,222.3600006103516,0.5899999737739563,-1,-1,1,1,1,1,-1,1,1,1,0.21841384677188694,2.867609980997238,1
2021-03-09 13:52:00,181.8500061035156,174.02999877929688,90.05000305175781,2909.25,48.650001525878906,1040.239990234375,4106.509765625,180.9199981689453,222.42999267578125,0.5799999833106995,-1,-1,1,1,-1,1,-1,1,1,1,0.7081136313370556,1.8338628169226794,1
2021-03-09 14:02:00,182.47000122070312,174.74000549316406,90.05000305175781,2909.25,48.86000061035156,1040.3499755859375,4108.43994140625,180.9199981689453,222.42999267578125,0.5899999737739563,-1,-1,1,1,1,1,-1,1,1,1,0.057952264784180044,2.6668070785350095,1
2021-03-09 14:12:00,181.97000122070312,174.30999755859375,89.94999694824219,2909.25,48.77000045776367,1040.3699951171875,4108.06005859375,180.8999938964844,222.3500061035156,0.6000000238418579,-1,-1,1,1,1,1,-1,1,1,1,1.2651104894755825,1.3095934300980347,1
2021-03-09 14:22:00,181.33999633789065,173.50999450683594,89.97000122070312,2913.300048828125,48.86000061035156,1040.280029296875,4106.58984375,180.9100036621093,222.47999572753903,0.5899999737739563,-1,-1,1,1,1,1,-1,1,-1,1,-0.4511050479510791,2.2623230236548046,1
2021-03-09 14:32:00,179.85000610351562,171.82000732421875,89.61000061035156,2910.06005859375,48.970001220703125,1040.1099853515625,4104.919921875,180.8999938964844,222.32000732421875,0.6000000238418579,-1,1,-1,1,1,1,1,1,1,1,0.15425240960812103,-1.141414872008074,1
2021-03-09 14:42:00,179.91000366210938,171.8699951171875,90.13999938964844,2913.300048828125,48.869998931884766,1039.6600341796875,4104.58984375,180.8999938964844,222.3800048828125,0.5799999833106995,-1,1,1,1,1,1,1,1,1,1,0.2807321355257292,1.3030084678775222,1
2021-03-09 14:52:00,179.69000244140625,171.6999969482422,89.93000030517578,2910.8701171875,48.81999969482422,1039.52001953125,4105.0,180.92999267578125,222.3999938964844,0.6100000143051147,-1,1,1,1,1,1,1,1,1,1,-0.2383045208247179,0.7244912540474185,1
2021-03-09 15:02:00,178.61000061035156,170.47999572753906,89.86000061035156,2910.06005859375,48.84000015258789,1039.5,4104.7998046875,180.9199981689453,222.38999938964844,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.16702056845458943,0.3242020159318832,1
2021-03-09 15:12:00,178.1699981689453,170.1999969482422,89.87000274658203,2913.300048828125,48.970001220703125,1039.27001953125,4102.509765625,180.9100036621093,222.3300018310547,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.2922931792303341,-0.839666727259034,1
2021-03-09 15:22:00,178.4600067138672,170.61000061035156,89.6500015258789,2910.8701171875,48.93000030517578,1039.239990234375,4103.85986328125,180.9100036621093,222.3800048828125,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.5904823893518267,-0.7936872450619916,1
2021-03-09 15:32:00,178.11000061035156,170.17999267578125,89.77999877929688,2909.25,48.90999984741211,1039.2099609375,4102.1201171875,180.9100036621093,222.3600006103516,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.4109305915464373,-1.0765589279961385,1
2021-03-09 15:42:00,177.86000061035156,169.8699951171875,89.83000183105469,2912.489990234375,48.810001373291016,1039.43994140625,4100.85986328125,180.88999938964844,222.27999877929688,0.5899999737739563,1,1,1,1,1,1,1,1,-1,1,0.9120009889814975,-2.1504567917029105,1
2021-03-09 15:52:00,177.42999267578125,169.4600067138672,90.18000030517578,2910.8701171875,48.93999862670898,1039.489990234375,4102.419921875,180.92999267578125,222.38999938964844,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.6933154177631939,0.8647432759800683,1
2021-03-09 16:02:00,177.5,169.52000427246094,89.80999755859375,2914.110107421875,48.95000076293945,1038.8599853515625,4101.830078125,180.9100036621093,222.4100036621093,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-1.0746374931018132,-0.521801624644091,1
2021-03-09 16:12:00,177.25999450683594,169.27999877929688,90.23999786376952,2914.110107421875,48.93999862670898,1038.1500244140625,4100.39013671875,180.8999938964844,222.4100036621093,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.8938091061681647,0.6805338891146488,1
2021-03-09 16:22:00,176.74000549316406,168.74000549316406,89.97000122070312,2914.110107421875,48.75,1037.6600341796875,4102.669921875,180.8999938964844,222.4600067138672,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6530990048643704,0.693756464855505,1
2021-03-09 16:32:00,176.89999389648438,168.9600067138672,90.0,2911.679931640625,48.790000915527344,1037.25,4100.16015625,180.94000244140625,222.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.2355872226743803,-0.5332976061893421,1
2021-03-09 16:42:00,176.77999877929688,168.7899932861328,89.72000122070312,2914.919921875,48.900001525878906,1037.300048828125,4100.919921875,180.9100036621093,222.4600067138672,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-1.7949182688510918,-0.7205685219895122,1
2021-03-09 16:52:00,176.47999572753906,168.4199981689453,89.87000274658203,2913.300048828125,48.93999862670898,1036.8599853515625,4099.60986328125,180.9199981689453,222.4199981689453,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-1.8713078204718379,-0.9418381390403153,1
2021-03-09 17:02:00,176.27000427246094,168.3699951171875,90.13999938964844,2914.110107421875,48.93999862670898,1036.969970703125,4100.0498046875,180.8999938964844,222.38999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.099310541623006,-0.01572400233875154,1
2021-03-09 17:12:00,176.1199951171875,168.1699981689453,89.44000244140625,2910.06005859375,48.91999816894531,1037.22998046875,4101.0498046875,180.9100036621093,222.3800048828125,0.5799999833106995,1,1,-1,1,1,1,1,1,1,1,-1.402663611718205,-2.5358982770442458,1
2021-03-09 17:22:00,176.0399932861328,168.2100067138672,90.41000366210938,2914.919921875,48.84000015258789,1037.030029296875,4100.72998046875,180.9100036621093,222.3999938964844,0.5799999833106995,1,1,-1,1,1,1,1,1,1,1,-0.6641428290837587,1.2402082909473107,1
2021-03-09 17:32:00,175.72999572753906,167.97999572753906,90.0199966430664,2914.110107421875,48.81999969482422,1036.8900146484375,4099.56982421875,180.9199981689453,222.42999267578125,0.5899999737739563,1,-1,1,1,1,1,1,1,1,1,-1.3686922076096828,-0.3896196432818886,1
2021-03-09 17:42:00,175.7100067138672,167.99000549316406,89.93000030517578,2913.300048828125,48.77999877929688,1036.43994140625,4101.52001953125,180.9100036621093,222.42999267578125,0.6000000238418579,1,-1,1,1,1,1,1,1,1,1,-1.0705404127151792,-0.12166928431726211,1
2021-03-09 17:52:00,175.41000366210938,167.91000366210938,90.20999908447266,2914.919921875,48.970001220703125,1036.469970703125,4102.35009765625,180.9100036621093,222.3800048828125,0.5799999833106995,-1,-1,1,1,1,1,1,1,1,1,-1.145890158058693,0.9224399313880552,1
2021-03-09 18:02:00,176.5,169.22000122070312,90.05000305175781,2914.110107421875,48.900001525878906,1036.6300048828125,4099.85009765625,180.8999938964844,222.4499969482422,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-1.5975481575558148,0.12585101519654396,1
2021-03-09 18:12:00,175.91000366210938,168.77000427246094,90.25,2916.530029296875,48.959999084472656,1036.6700439453125,4100.89990234375,180.9199981689453,222.42999267578125,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,-1.7106135139202538,1.0714587331291707,1
2021-03-09 18:22:00,175.75,168.55999755859375,89.87000274658203,2914.110107421875,48.880001068115234,1036.6500244140625,4101.0498046875,180.9100036621093,222.3600006103516,0.550000011920929,1,1,1,1,1,1,1,1,1,1,-0.9187124897593894,-1.105283883825734,1
2021-03-09 18:32:00,175.8000030517578,168.74000549316406,90.2300033569336,2914.110107421875,48.93999862670898,1036.739990234375,4099.8701171875,180.9100036621093,222.4600067138672,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-1.829115745221435,0.9510092192983212,1
2021-03-09 18:42:00,175.5500030517578,168.55999755859375,90.1500015258789,2914.110107421875,48.970001220703125,1036.9200439453125,4101.509765625,180.9100036621093,222.38999938964844,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-1.2369294493768457,0.5134398265791102,1
2021-03-09 18:52:00,175.66000366210938,168.67999267578125,90.18000030517578,2913.300048828125,48.91999816894531,1037.050048828125,4102.02001953125,180.9100036621093,222.3800048828125,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.8588764373752613,0.6498686449024681,1
2021-03-09 19:02:00,175.66000366210938,168.85000610351562,89.87000274658203,2913.300048828125,48.970001220703125,1036.8699951171875,4102.6298828125,180.8999938964844,222.3699951171875,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.0385147125766465,-0.386677875508238,1
2021-03-09 19:12:00,176.17999267578125,169.3800048828125,90.25,2909.25,48.65999984741211,1037.1600341796875,4100.7900390625,180.9100036621093,222.4199981689453,0.6000000238418579,1,1,1,1,-1,1,1,1,1,1,-0.18352410283243875,0.6652910311842049,1
2021-03-09 19:22:00,176.14999389648438,169.3800048828125,90.08999633789062,2912.489990234375,48.91999816894531,1037.72998046875,4100.7099609375,180.9199981689453,222.3099975585937,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.426334438191599,-0.8375106112182259,1
2021-03-09 19:32:00,175.9499969482422,169.02000427246094,89.76000213623047,2909.25,48.91999816894531,1037.8299560546875,4100.77001953125,180.94000244140625,222.4100036621093,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-1.7316994324568329,-1.1396700993669984,1
2021-03-09 19:42:00,176.1699981689453,169.27999877929688,89.80999755859375,2910.06005859375,48.81999969482422,1037.9000244140625,4102.66015625,180.9100036621093,222.3800048828125,0.6200000047683716,1,1,1,1,1,1,1,1,1,1,-0.4566574922480639,-0.6708682581872791,1
2021-03-09 19:52:00,176.0,169.22999572753906,90.08999633789062,2912.489990234375,48.77000045776367,1037.989990234375,4100.75,180.9100036621093,222.33999633789065,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.12535744197290977,-0.6549680461424239,1
2021-03-09 20:02:00,176.1300048828125,169.2899932861328,89.79000091552734,2909.25,48.869998931884766,1038.1099853515625,4101.5498046875,180.9199981689453,222.3500061035156,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6033568481678045,-1.3773680341757986,1
2021-03-09 20:12:00,175.74000549316406,169.07000732421875,89.93000030517578,2911.679931640625,48.93000030517578,1038.300048828125,4099.77001953125,180.92999267578125,222.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-1.411010378270019,-0.8816445056728904,1
2021-03-09 20:22:00,175.75999450683594,169.08999633789062,89.72000122070312,2907.6298828125,48.84000015258789,1038.469970703125,4102.02978515625,180.88999938964844,222.2899932861328,0.6000000238418579,1,1,1,1,1,1,1,1,-1,1,0.5073983350479416,-2.065520946795998,1
2021-03-09 20:32:00,176.05999755859375,169.3000030517578,89.88999938964844,2912.489990234375,48.79999923706055,1038.4100341796875,4101.75,180.9199981689453,222.3699951171875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.33479056354334685,-0.793630073870166,1
2021-03-09 20:42:00,175.88999938964844,169.2100067138672,90.06999969482422,2913.300048828125,48.95000076293945,1038.2099609375,4102.52001953125,180.9100036621093,222.3300018310547,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.3228583672784891,-0.0796776274375823,1
2021-03-09 20:52:00,176.1999969482422,169.57000732421875,89.83999633789062,2908.43994140625,48.970001220703125,1038.510009765625,4102.10986328125,180.92999267578125,222.3600006103516,0.5400000214576721,1,1,1,1,1,1,1,1,1,1,-1.0493162284977098,-0.8221131866939533,1
2021-03-09 21:02:00,176.19000244140625,169.33999633789062,89.9800033569336,2910.06005859375,48.91999816894531,1038.5799560546875,4102.18994140625,180.9100036621093,222.3800048828125,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6231378887866386,-0.07057577799721694,1
2021-03-09 21:12:00,176.14999389648438,169.47000122070312,89.70999908447266,2912.489990234375,48.84999847412109,1038.9000244140625,4101.22021484375,180.9100036621093,222.3999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.7013825788266248,-1.3038921019653331,1
2021-03-09 21:22:00,176.14999389648438,169.3699951171875,89.81999969482422,2910.06005859375,48.86000061035156,1038.780029296875,4101.72998046875,180.9100036621093,222.32000732421875,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,0.016594263673953055,-1.4927160191162616,1
2021-03-09 21:32:00,176.3000030517578,169.64999389648438,89.9000015258789,2910.8701171875,48.75,1038.9300537109375,4101.35009765625,180.9100036621093,222.4100036621093,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.23726805165886297,-0.521677983761971,1
2021-03-09 21:42:00,176.5,169.8000030517578,89.86000061035156,2913.300048828125,49.0099983215332,1039.010009765625,4102.9599609375,180.92999267578125,222.3999938964844,0.6000000238418579,1,1,1,1,1,1,1,1,1,1,-1.3403108876685041,-0.0324294024021741,1
2021-03-09 21:52:00,176.63999938964844,169.9499969482422,89.91999816894531,2911.679931640625,48.880001068115234,1039.2099609375,4102.85986328125,180.9199981689453,222.32000732421875,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,0.06414675292104949,-0.7326645010542964,1
2021-03-09 22:02:00,176.27000427246094,169.64999389648438,89.91999816894531,2913.300048828125,48.84999847412109,1039.0699462890625,4102.919921875,180.8999938964844,222.3500061035156,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,0.18116781122746653,-0.4120769088899016,1
2021-03-09 22:12:00,176.7100067138672,169.91000366210938,89.61000061035156,2909.25,48.86000061035156,1039.18994140625,4102.2900390625,180.92999267578125,222.3999938964844,0.5699999928474426,1,1,-1,1,1,1,1,1,1,1,-0.9248021150373484,-1.3644324953327536,1
2021-03-09 22:22:00,176.52000427246094,169.82000732421875,89.80999755859375,2909.25,48.86000061035156,1039.010009765625,4100.72998046875,180.9100036621093,222.47999572753903,0.6000000238418579,1,1,1,1,1,1,1,1,-1,1,-1.3575819259321111,-0.2754638289072372,1
2021-03-09 22:32:00,176.44000244140625,169.72999572753906,89.62000274658203,2910.06005859375,48.84999847412109,1039.1500244140625,4101.43017578125,180.8999938964844,222.4100036621093,0.6200000047683716,1,1,-1,1,1,1,1,1,1,1,-0.6322525138769748,-1.468697337392223,1
2021-03-09 22:42:00,176.5500030517578,169.7899932861328,89.83000183105469,2909.25,48.95000076293945,1039.0799560546875,4100.35986328125,180.8999938964844,222.3600006103516,0.6299999952316284,1,1,1,1,1,1,1,1,1,-1,-0.5805683220722943,-1.4043243888394252,1
2021-03-09 22:52:00,176.44000244140625,169.63999938964844,89.9000015258789,2910.8701171875,48.86000061035156,1039.0999755859375,4102.64990234375,180.92999267578125,222.3699951171875,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.4675619379748879,-0.41952613115988874,1
2021-03-09 23:02:00,176.77000427246094,169.8699951171875,90.0,2910.8701171875,48.810001373291016,1038.7900390625,4102.240234375,180.8999938964844,222.3600006103516,0.5600000023841858,1,1,1,1,1,1,1,1,1,1,0.1887861076831898,-0.26373806083562257,1
2021-03-09 23:12:00,176.6999969482422,169.85000610351562,89.86000061035156,2910.06005859375,48.81999969482422,1038.6600341796875,4102.22021484375,180.9100036621093,222.33999633789065,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,0.05103712801809174,-1.0175702176119146,1
2021-03-09 23:22:00,176.55999755859375,169.80999755859375,90.08000183105467,2910.06005859375,49.0099983215332,1038.68994140625,4101.16015625,180.9100036621093,222.3699951171875,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.8944883958606811,-0.03310611763866131,1
2021-03-09 23:32:00,176.63999938964844,169.61000061035156,89.87000274658203,2910.8701171875,48.869998931884766,1038.760009765625,4101.4599609375,180.9100036621093,222.38999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.6015047875667789,-0.6849592572570361,1
2021-03-09 23:42:00,176.77000427246094,169.91000366210938,89.91999816894531,2913.300048828125,48.77999877929688,1038.5999755859375,4102.259765625,180.9199981689453,222.3699951171875,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.14636833687921127,-0.529742723159613,1
2021-03-09 23:52:00,176.77999877929688,169.9199981689453,90.0199966430664,2913.300048828125,48.9900016784668,1038.1500244140625,4105.06982421875,180.8999938964844,222.3699951171875,0.5899999737739563,1,1,1,1,1,1,1,1,1,1,-0.509187345656631,1.011823439651991,1
2021-03-10 00:02:00,176.55999755859375,169.63999938964844,89.87999725341797,2912.489990234375,48.84000015258789,1038.0799560546875,4101.8701171875,180.9100036621093,222.4100036621093,0.5699999928474426,1,1,1,1,1,1,1,1,1,1,-0.7652018375238667,-0.3422516331418153,1
2021-03-10 00:12:00,176.6999969482422,169.67999267578125,89.87000274658203,2910.06005859375,48.84999847412109,1038.3699951171875,4101.419921875,180.92999267578125,222.38999938964844,0.5799999833106995,1,1,1,1,1,1,1,1,1,1,-0.8904852676349378,-0.7496002291550234,1
2021-03-10 00:22:00,176.27999877929688,169.27999877929688,89.81999969482422,2913.300048828125,48.93999862670898,1038.300048828125,4099.93017578125,180.9100036621093,222.3300018310547,0.6100000143051147,1,1,1,1,1,1,1,1,1,1,-0.6532078362042331,-1.9061205255546645,1
