Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-04 11:37:00,101.16000366210938,98.20999908447266,32.790000915527344,3250.64990234375,49.9900016784668,508.7900085449219,3013.070068359375,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.21489793465773496,0.5426333012231519,1
2021-03-04 11:47:00,100.69000244140624,97.62000274658205,32.88999938964844,3248.06005859375,49.970001220703125,508.8599853515625,3011.72998046875,176.07000732421875,183.8000030517578,0.4399999976158142,1,1,1,1,-1,1,1,1,1,1,0.15436258623752386,0.5696069176207632,1
2021-03-04 11:57:00,101.22000122070312,98.08999633789062,32.849998474121094,3248.929931640625,50.0099983215332,509.0400085449219,3012.89990234375,176.05999755859375,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.14690739735331299,0.5660658664990684,1
2021-03-04 12:07:00,100.13999938964844,97.11000061035156,32.83000183105469,3251.510009765625,50.0,509.010009765625,3012.60009765625,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.17297960020254444,0.5608328115008094,1
2021-03-04 12:17:00,101.12999725341795,98.12999725341795,32.70000076293945,3251.510009765625,49.9900016784668,509.4299926757813,3013.81005859375,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.25717460285160176,0.5535975909647932,1
2021-03-04 12:27:00,101.0199966430664,98.05999755859376,32.7599983215332,3251.510009765625,50.0099983215332,509.6900024414063,3014.389892578125,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.18507573878355196,0.5788083906492947,1
2021-03-04 12:37:00,101.31999969482422,98.19000244140624,32.9900016784668,3249.7900390625,50.0,509.9800109863281,3017.159912109375,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.037096260720967146,0.6489594503844682,1
2021-03-04 12:47:00,101.7300033569336,98.66000366210938,32.91999816894531,3249.7900390625,50.02000045776367,510.1199951171875,3017.830078125,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.0021710020148521018,0.6383176926254494,1
2021-03-04 12:57:00,101.5,98.48999786376952,32.810001373291016,3251.510009765625,50.0,510.5499877929688,3018.7900390625,176.05999755859375,183.77999877929688,0.4399999976158142,1,1,1,1,1,1,1,1,-1,1,0.07468819043104163,0.6403204042763561,1
2021-03-04 13:07:00,101.26000213623048,98.33999633789062,32.95000076293945,3248.929931640625,50.0,510.3599853515625,3015.39990234375,176.02999877929688,183.8000030517578,0.4600000083446502,1,1,1,1,1,1,1,1,1,-1,0.004804394694594838,0.6572814929896195,1
2021-03-04 13:17:00,100.56999969482422,97.7300033569336,33.02000045776367,3250.64990234375,49.9900016784668,510.5499877929688,3014.469970703125,176.02000427246094,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.04232896570268011,0.6829611545235819,1
2021-03-04 13:27:00,100.97000122070312,97.48999786376952,32.90999984741211,3252.3701171875,50.0,510.3399963378906,3014.360107421875,176.10000610351562,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.03593050146229781,0.6442417762337543,1
2021-03-04 13:37:00,100.51000213623048,97.37999725341795,32.619998931884766,3253.22998046875,50.02000045776367,510.3999938964844,3013.909912109375,176.0800018310547,183.8000030517578,0.449999988079071,1,1,1,1,1,1,1,1,1,1,0.2641036629689157,0.5782275259983598,1
2021-03-04 13:47:00,100.79000091552734,97.62999725341795,32.84000015258789,3249.7900390625,50.0,510.8500061035156,3018.18994140625,176.07000732421875,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,0.04251843558272068,0.6575292425313739,1
2021-03-04 13:57:00,100.77999877929688,97.9800033569336,32.849998474121094,3250.64990234375,50.0,510.8800048828125,3016.199951171875,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.052236376912675735,0.6591960951071604,1
2021-03-04 14:07:00,100.18000030517578,97.3000030517578,32.7599983215332,3251.510009765625,50.0,510.9500122070313,3014.0400390625,176.0800018310547,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.14130532609576893,0.6393629907028409,1
2021-03-04 14:17:00,101.5199966430664,98.08000183105467,32.849998474121094,3249.7900390625,50.0,511.3200073242188,3018.699951171875,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.012325165651893339,0.6830468028713254,1
2021-03-04 14:27:00,100.9000015258789,97.77999877929688,32.91999816894531,3251.510009765625,50.0,511.260009765625,3013.35009765625,176.05999755859375,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.010425692329941,0.6909122733103567,1
2021-03-04 14:37:00,101.93000030517578,98.66999816894533,32.95000076293945,3248.929931640625,50.02000045776367,511.7200012207031,3016.929931640625,176.07000732421875,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.07833761423405478,0.7212463037612026,1
2021-03-04 14:47:00,102.04000091552734,99.12999725341795,32.84000015258789,3248.929931640625,50.0,511.6000061035156,3014.85009765625,176.05999755859375,183.8000030517578,0.449999988079071,1,1,1,1,1,1,1,1,1,1,0.048405382291644185,0.6904923790631997,1
2021-03-04 14:57:00,101.2699966430664,98.13999938964844,33.02000045776367,3249.7900390625,50.0099983215332,511.6900024414063,3016.5,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.12213823583577113,0.7368310346702684,1
2021-03-04 15:07:00,101.91999816894533,98.98999786376952,32.869998931884766,3250.64990234375,50.02000045776367,511.760009765625,3018.489990234375,176.0800018310547,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.03160104871288922,0.7061539265921551,1
2021-03-04 15:17:00,100.87000274658205,97.83999633789062,32.95000076293945,3249.7900390625,50.02000045776367,511.6600036621094,3014.6201171875,176.0500030517578,183.8000030517578,0.4699999988079071,1,1,1,1,1,1,1,1,1,-1,-0.05080221354268436,0.7164465933095135,1
2021-03-04 15:27:00,101.4000015258789,98.3000030517578,32.84000015258789,3248.929931640625,50.0,511.9500122070313,3016.1201171875,176.07000732421875,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.021791656468986367,0.7084577383209303,1
2021-03-04 15:37:00,100.91000366210938,98.0,32.93000030517578,3248.929931640625,50.02000045776367,511.8299865722656,3015.10009765625,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.04711610006195847,0.7202976521516211,1
2021-03-04 15:47:00,101.1500015258789,97.94000244140624,32.91999816894531,3252.3701171875,50.02999877929688,511.9299926757813,3014.02001953125,176.05999755859375,183.7899932861328,0.3799999952316284,1,1,1,1,-1,1,1,1,1,1,-0.03793309900593809,0.7222129611241265,1
2021-03-04 15:57:00,100.95999908447266,97.9000015258789,32.9900016784668,3250.64990234375,50.02000045776367,511.80999755859375,3014.570068359375,176.0800018310547,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.09327147139670403,0.7320670915050422,1
2021-03-04 16:07:00,101.4499969482422,98.3000030517578,32.849998474121094,3248.929931640625,49.97999954223633,512.1599731445312,3018.169921875,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.0015907168259587429,0.7252889674684265,1
2021-03-04 16:17:00,101.36000061035156,98.27999877929688,32.86000061035156,3249.7900390625,50.0,511.9299926757813,3015.409912109375,176.07000732421875,183.7899932861328,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.013541232115777645,0.7129939515807215,1
2021-03-04 16:27:00,100.9499969482422,97.9000015258789,32.869998931884766,3249.7900390625,49.9900016784668,512.1500244140625,3015.050048828125,176.0399932861328,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.011370287848225824,0.725785829304973,1
2021-03-04 16:37:00,101.31999969482422,98.22000122070312,32.97999954223633,3250.64990234375,50.0,512.030029296875,3012.4599609375,176.07000732421875,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.05962659037790528,0.740690774048866,1
2021-03-04 16:47:00,101.62999725341795,98.62999725341795,32.630001068115234,3253.22998046875,49.9900016784668,512.010009765625,3014.949951171875,176.0500030517578,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.20992301361989005,0.6634719428362106,1
2021-03-04 16:57:00,102.0500030517578,99.08999633789062,32.779998779296875,3249.7900390625,50.0099983215332,512.1300048828125,3015.090087890625,176.0500030517578,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.07094944649418429,0.70165274894462,1
2021-03-04 17:07:00,101.44000244140624,98.23999786376952,32.88999938964844,3253.22998046875,50.0099983215332,512.0599975585938,3014.830078125,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.016383333327425923,0.7227893469010802,1
2021-03-04 17:17:00,102.45999908447266,99.54000091552734,32.709999084472656,3252.3701171875,49.97999954223633,512.3599853515625,3016.669921875,176.02999877929688,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.12534488432473506,0.7021988206684882,1
2021-03-04 17:27:00,101.5199966430664,98.31999969482422,32.9900016784668,3251.510009765625,50.0,512.5,3014.5,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.10435947983571922,0.767807365519803,1
2021-03-04 17:37:00,101.62000274658205,98.8499984741211,32.810001373291016,3250.64990234375,49.9900016784668,512.4099731445312,3013.580078125,176.07000732421875,183.8000030517578,0.449999988079071,1,1,1,1,1,1,1,1,1,1,0.059249310966382966,0.7222304225410254,1
2021-03-04 17:47:00,101.75,98.87999725341795,32.70000076293945,3250.64990234375,50.0099983215332,512.530029296875,3014.89990234375,176.0399932861328,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.12447822709118798,0.7026187690528638,1
2021-03-04 17:57:00,101.3499984741211,98.04000091552734,32.779998779296875,3250.64990234375,50.0,512.1599731445312,3013.820068359375,176.07000732421875,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,0.08447579923472771,0.702387607832765,1
2021-03-04 18:07:00,101.5199966430664,98.7699966430664,32.77000045776367,3249.7900390625,49.9900016784668,512.0800170898438,3012.080078125,176.0500030517578,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.12136341779260412,0.6960480824097687,1
2021-03-04 18:17:00,101.58999633789062,98.23999786376952,32.689998626708984,3251.510009765625,49.9900016784668,512.2000122070312,3011.330078125,176.05999755859375,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.1871119401432102,0.6824011685994226,1
2021-03-04 18:27:00,101.88999938964844,98.93000030517578,32.959999084472656,3251.510009765625,50.0,512.3900146484375,3015.9599609375,176.05999755859375,183.8099975585937,0.4399999976158142,1,1,1,1,1,1,1,1,-1,1,-0.08867275947803611,0.7557381148800567,1
2021-03-04 18:37:00,101.79000091552734,98.66999816894533,32.88999938964844,3248.929931640625,50.0099983215332,512.47998046875,3016.5400390625,176.07000732421875,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.04805280953763672,0.7448478235731545,1
2021-03-04 18:47:00,101.87000274658205,98.72000122070312,32.84000015258789,3252.3701171875,50.0099983215332,512.219970703125,3013.64990234375,176.0500030517578,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.03278972787796252,0.7182886600467526,1
2021-03-04 18:57:00,101.98999786376952,98.73999786376952,32.779998779296875,3250.64990234375,50.02000045776367,512.5,3015.820068359375,176.02999877929688,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.047864980273109,0.7196573344144145,1
2021-03-04 19:07:00,102.81999969482422,99.79000091552734,33.02000045776367,3252.3701171875,49.9900016784668,512.5,3015.6201171875,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.1316317703954403,0.7772605650719749,1
2021-03-04 19:17:00,102.91999816894533,99.76000213623048,32.630001068115234,3251.510009765625,50.0,512.6199951171875,3013.010009765625,176.0500030517578,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.2000111316694403,0.6897578731594609,1
2021-03-04 19:27:00,103.08000183105467,99.88999938964844,32.7400016784668,3250.64990234375,49.9900016784668,512.5700073242188,3016.389892578125,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.08668905564962569,0.7173043832875377,1
2021-03-04 19:37:00,102.86000061035156,99.4800033569336,32.72999954223633,3250.64990234375,49.9900016784668,512.719970703125,3016.840087890625,176.0800018310547,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.07991943434013327,0.7219465092435635,1
2021-03-04 19:47:00,102.91000366210938,99.70999908447266,32.70000076293945,3248.929931640625,50.0099983215332,512.5499877929688,3016.39990234375,176.0500030517578,183.7899932861328,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.10824542263356138,0.7065398142060613,1
2021-03-04 19:57:00,102.37000274658205,99.0999984741211,33.20000076293945,3249.7900390625,50.0,512.8300170898438,3015.530029296875,176.0500030517578,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.29276516922397333,0.8336201323325627,1
2021-03-04 20:07:00,102.93000030517578,99.58999633789062,32.84000015258789,3250.64990234375,49.9900016784668,512.760009765625,3016.47998046875,176.05999755859375,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.0037324627385461376,0.7493118952280133,1
2021-03-04 20:17:00,101.93000030517578,98.80999755859376,32.86000061035156,3248.929931640625,50.0099983215332,512.739990234375,3015.60009765625,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.024401226636415394,0.749515420594939,1
2021-03-04 20:27:00,102.77999877929688,99.87000274658205,32.66999816894531,3250.64990234375,50.0099983215332,512.760009765625,3016.719970703125,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.12131722893949681,0.7084659719706311,1
2021-03-04 20:37:00,101.66000366210938,98.56999969482422,32.97999954223633,3251.510009765625,50.02999877929688,512.739990234375,3014.72998046875,176.0399932861328,183.8000030517578,0.4399999976158142,1,1,1,1,-1,1,1,1,1,1,-0.12002384139953484,0.7747153949250105,1
2021-03-04 20:47:00,102.7699966430664,99.6500015258789,32.7599983215332,3251.510009765625,50.0099983215332,512.9099731445312,3016.6298828125,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.04047241105108077,0.7357974586151703,1
2021-03-04 20:57:00,102.19000244140624,98.83000183105467,33.15999984741211,3253.22998046875,50.0099983215332,512.8499755859375,3014.300048828125,176.0399932861328,183.8099975585937,0.4199999868869781,1,1,1,1,1,1,1,1,-1,1,-0.2541480917732978,0.8215837443984482,1
2021-03-04 21:07:00,103.08000183105467,99.72000122070312,32.779998779296875,3248.06005859375,50.0099983215332,512.969970703125,3015.219970703125,176.0500030517578,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.038870973915275546,0.7423300070215975,1
2021-03-04 21:17:00,103.05999755859376,99.61000061035156,32.83000183105469,3250.64990234375,50.0,513.0900268554688,3017.719970703125,176.0800018310547,183.8000030517578,0.4600000083446502,1,1,1,1,1,1,1,1,1,-1,-0.02887485438296467,0.7625991199911607,1
2021-03-04 21:27:00,104.04000091552734,100.95999908447266,32.93000030517578,3248.929931640625,50.0,513.3200073242188,3018.909912109375,176.0800018310547,183.8000030517578,0.4199999868869781,1,-1,1,1,1,1,1,1,1,1,-0.12952331006351483,0.7979413800034679,1
2021-03-04 21:37:00,103.87000274658205,100.7300033569336,32.79999923706055,3250.64990234375,50.0,513.4000244140625,3019.300048828125,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.029308473715955134,0.7725684813190874,1
2021-03-04 21:47:00,103.36000061035156,100.08999633789062,32.9900016784668,3249.7900390625,49.97999954223633,513.4199829101562,3017.199951171875,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.1468240989516835,0.8180551905716574,1
2021-03-04 21:57:00,103.25,100.20999908447266,32.790000915527344,3249.7900390625,50.0,513.5,3017.81005859375,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.007348579035801555,0.7740476359572992,1
2021-03-04 22:07:00,102.87999725341795,99.7300033569336,32.90999984741211,3248.929931640625,50.0,513.5499877929688,3017.97998046875,176.0800018310547,183.8099975585937,0.4099999964237213,1,1,1,1,1,1,1,1,-1,1,-0.1133983349884153,0.8018268257994529,1
2021-03-04 22:17:00,101.87000274658205,98.9000015258789,32.869998931884766,3248.929931640625,50.02999877929688,513.239990234375,3015.929931640625,176.05999755859375,183.8000030517578,0.4099999964237213,1,1,1,1,-1,1,1,1,1,1,-0.06418253800736795,0.7742933728939145,1
2021-03-04 22:27:00,101.7699966430664,98.26000213623048,32.77000045776367,3249.7900390625,50.0099983215332,513.030029296875,3013.75,176.07000732421875,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.055335630947283214,0.740881491321484,1
2021-03-04 22:37:00,102.0,98.9499969482422,33.04999923706055,3252.3701171875,50.0099983215332,513.1400146484375,3015.050048828125,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.1875698380201761,0.8119444067523792,1
2021-03-04 22:47:00,102.45999908447266,99.12999725341795,32.65999984741211,3248.929931640625,49.9900016784668,513.239990234375,3018.10009765625,176.05999755859375,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,0.10886570828857123,0.7327750828149667,1
2021-03-04 22:57:00,102.37999725341795,99.5500030517578,32.810001373291016,3249.7900390625,50.0,513.4000244140625,3018.1298828125,176.07000732421875,183.8099975585937,0.4000000059604645,1,1,1,1,1,1,1,1,-1,1,-0.026727370862112087,0.7720027306794378,1
2021-03-04 23:07:00,103.0,99.81999969482422,32.869998931884766,3251.510009765625,49.9900016784668,513.5599975585938,3017.2099609375,176.07000732421875,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.0660072545298099,0.7953305306141998,1
2021-03-04 23:17:00,102.91999816894533,99.55999755859376,32.849998474121094,3250.64990234375,49.9900016784668,513.6599731445312,3018.1298828125,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.06223911659392529,0.7965178968821248,1
2021-03-04 23:27:00,103.41000366210938,100.06999969482422,33.150001525878906,3251.510009765625,50.0099983215332,513.72998046875,3017.590087890625,176.10000610351562,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.3193452441567034,0.8653076771934404,1
2021-03-04 23:37:00,103.3499984741211,100.02999877929688,32.72999954223633,3250.64990234375,49.9900016784668,513.5599975585938,3015.169921875,176.0399932861328,183.7899932861328,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.07215920732660293,0.7634119617100124,1
2021-03-04 23:47:00,104.16000366210938,101.05999755859376,32.95000076293945,3249.7900390625,50.0099983215332,513.8699951171875,3017.530029296875,176.0500030517578,183.7899932861328,0.4199999868869781,1,-1,1,1,1,1,1,1,1,1,-0.15321024211302925,0.8289282963540784,1
2021-03-04 23:57:00,103.58000183105467,100.37000274658205,32.93000030517578,3251.510009765625,50.0099983215332,513.75,3018.860107421875,176.0500030517578,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.14570809645215124,0.8182822595543756,1
2021-03-05 00:07:00,103.04000091552734,99.86000061035156,32.709999084472656,3250.64990234375,50.0099983215332,513.719970703125,3016.8701171875,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.04889441778374557,0.7636446302460113,1
2021-03-05 00:17:00,103.7300033569336,100.41000366210938,32.9900016784668,3251.510009765625,50.02999877929688,513.9199829101562,3019.320068359375,176.05999755859375,183.8000030517578,0.4300000071525574,1,1,1,1,-1,1,1,1,1,1,-0.21844427710577538,0.838256687267475,1
2021-03-05 00:27:00,102.08000183105467,98.98999786376952,32.779998779296875,3250.64990234375,49.9900016784668,513.6699829101562,3017.639892578125,176.0399932861328,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,0.0037569372816768872,0.781156622323364,1
2021-03-05 00:37:00,101.45999908447266,98.12000274658205,32.54999923706055,3253.22998046875,50.02000045776367,513.4400024414062,3014.77001953125,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.20769852212886883,0.7107778182047504,1
2021-03-05 00:47:00,102.43000030517578,99.27999877929688,32.9900016784668,3251.510009765625,50.0,513.6400146484375,3014.840087890625,176.07000732421875,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.1494533198261309,0.8231864317410273,1
2021-03-05 00:57:00,101.72000122070312,98.2699966430664,32.77000045776367,3250.64990234375,50.0099983215332,513.3300170898438,3013.610107421875,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,0.05072837696396489,0.7559810124102738,1
2021-03-05 01:07:00,103.13999938964844,99.91000366210938,32.88999938964844,3249.7900390625,50.0,513.75,3018.06005859375,176.07000732421875,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.10318667543898494,0.8088624626556203,1
2021-03-05 01:17:00,104.19000244140624,100.26000213623048,33.0,3251.510009765625,50.02000045776367,514.010009765625,3019.219970703125,176.0399932861328,183.8000030517578,0.4399999976158142,1,1,1,1,1,1,1,1,1,1,-0.2195570683315912,0.846434885636118,1
2021-03-05 01:27:00,103.97000122070312,100.5199966430664,32.97999954223633,3249.7900390625,50.0,514.0,3018.179931640625,176.10000610351562,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.19139130499684134,0.8409864892526356,1
2021-03-05 01:37:00,103.87000274658205,100.62000274658205,32.84000015258789,3252.3701171875,50.02000045776367,514.1900024414062,3019.3701171875,176.05999755859375,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.10154147560161478,0.817970934276709,1
2021-03-05 01:47:00,104.58000183105467,101.3499984741211,32.95000076293945,3250.64990234375,49.9900016784668,514.1500244140625,3018.010009765625,176.07000732421875,183.8000030517578,0.4099999964237213,-1,-1,1,1,1,1,1,1,1,1,-0.15999544678063046,0.8430441165920671,1
2021-03-05 01:57:00,103.51000213623048,100.48999786376952,33.119998931884766,3251.510009765625,49.9900016784668,514.0399780273438,3016.840087890625,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.2823639646367185,0.8756063681625814,1
2021-03-05 02:07:00,103.20999908447266,100.05999755859376,33.130001068115234,3251.510009765625,50.0099983215332,513.9299926757812,3014.590087890625,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.27692838777767426,0.8679914344110659,1
2021-03-05 02:17:00,102.2300033569336,98.94000244140624,32.91999816894531,3248.06005859375,50.0099983215332,513.4400024414062,3011.14990234375,176.05999755859375,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.054665611019034645,0.7927034810062009,1
2021-03-05 02:27:00,101.8000030517578,98.48999786376952,33.08000183105469,3250.64990234375,50.0,513.5900268554688,3016.199951171875,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.2282677112881573,0.8436607308888329,1
2021-03-05 02:37:00,101.83000183105467,98.9000015258789,33.02000045776367,3253.22998046875,50.0,513.4000244140625,3013.010009765625,176.0500030517578,183.8000030517578,0.4000000059604645,1,1,1,1,1,1,1,1,1,1,-0.14413514667948193,0.8171000596141851,1
2021-03-05 02:47:00,101.91000366210938,98.43000030517578,32.95000076293945,3252.3701171875,49.9900016784668,513.3800048828125,3015.139892578125,176.0800018310547,183.8000030517578,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.10614040230431712,0.8026226772582197,1
2021-03-05 02:57:00,101.8499984741211,98.63999938964844,32.619998931884766,3253.22998046875,50.0099983215332,513.3900146484375,3014.580078125,176.07000732421875,183.7899932861328,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.15602465705610138,0.7262714968284144,1
2021-03-05 03:07:00,102.62999725341795,99.4000015258789,33.0099983215332,3251.510009765625,49.970001220703125,513.6400146484375,3015.280029296875,176.07000732421875,183.8000030517578,0.4300000071525574,1,1,1,1,-1,1,1,1,1,1,-0.15197292148998223,0.831627331326611,1
2021-03-05 03:17:00,102.30999755859376,99.36000061035156,33.189998626708984,3248.929931640625,50.0,513.5599975585938,3012.31005859375,176.0500030517578,183.8000030517578,0.3899999856948852,1,1,1,1,1,1,1,1,1,1,-0.28088450296145534,0.86318631859398,1
2021-03-05 03:27:00,103.76000213623048,100.41000366210938,32.93000030517578,3251.510009765625,49.9900016784668,513.489990234375,3013.800048828125,176.07000732421875,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,-0.07957713852039833,0.8021859146240791,1
2021-03-05 03:37:00,103.37000274658205,100.16999816894533,32.619998931884766,3248.929931640625,50.0099983215332,513.6300048828125,3013.489990234375,176.05999755859375,183.8000030517578,0.4199999868869781,1,1,1,1,1,1,1,1,1,1,0.15881708285399024,0.7353255951685044,1
2021-03-05 03:47:00,104.54000091552734,101.22000122070312,33.09000015258789,3249.7900390625,50.02000045776367,513.6699829101562,3015.659912109375,176.0500030517578,183.8099975585937,0.3899999856948852,-1,-1,1,1,1,1,1,1,-1,1,-0.2481931678599688,0.8451014941115779,1
2021-03-05 03:57:00,104.6999969482422,101.1999969482422,33.15999984741211,3249.7900390625,49.9900016784668,513.9600219726562,3018.93994140625,176.02999877929688,183.8000030517578,0.449999988079071,-1,-1,1,1,1,1,1,1,1,1,-0.32496900980950827,0.8841641610250183,1
2021-03-05 04:07:00,104.6999969482422,101.41000366210938,33.06999969482422,3254.090087890625,50.02000045776367,513.8300170898438,3017.639892578125,176.0500030517578,183.8000030517578,0.4300000071525574,-1,-1,1,-1,1,1,1,1,1,1,-0.2562569096804241,0.8519385906539825,1
2021-03-05 04:17:00,103.9000015258789,100.58999633789062,32.959999084472656,3250.64990234375,50.0,513.8699951171875,3017.360107421875,176.05999755859375,183.7899932861328,0.4300000071525574,1,1,1,1,1,1,1,1,1,1,-0.15543053723888928,0.8319220009309398,1
2021-03-05 04:27:00,104.23999786376952,100.87999725341795,32.959999084472656,3251.510009765625,50.0,513.9099731445312,3017.610107421875,176.08999633789062,183.8000030517578,0.4199999868869781,-1,1,1,1,1,1,1,1,1,1,-0.16479719204614632,0.8317014500628599,1
2021-03-05 04:37:00,103.4000015258789,99.95999908447266,32.86000061035156,3249.7900390625,50.0099983215332,513.739990234375,3016.6201171875,176.07000732421875,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.07081399521831275,0.7988474537953766,1
2021-03-05 04:47:00,103.45999908447266,100.02999877929688,33.029998779296875,3249.7900390625,50.0,513.9400024414062,3016.89990234375,176.0399932861328,183.8000030517578,0.4099999964237213,1,1,1,1,1,1,1,1,1,1,-0.20731817547600848,0.8497844098534367,1
