Time,WHP [psi],FLP [psi],I_MOTOR,V_MOTOR,MOT_FREQ,Pi [psi],Pd [psi],Ti [Deg F],Tm [Deg F],VIBRATION,WHP [psi] anomaly,FLP [psi] anomaly,I_MOTOR anomaly,V_MOTOR anomaly,MOT_FREQ anomaly,Pi [psi] anomaly,Pd [psi] anomaly,Ti [Deg F] anomaly,Tm [Deg F] anomaly,VIBRATION anomaly,PCA1,PCA2,Anomoly
2021-03-04 12:03:00,110.7699966430664,106.16000366210938,40.40999984741211,2079.31005859375,48.0,1023.489990234375,3550.85009765625,180.9600067138672,146.07000732421875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.9724336463753221,-1.0931553379489682,1
2021-03-04 12:13:00,110.97000122070312,106.33999633789062,40.380001068115234,2077.530029296875,48.0,1024.0,3551.179931640625,180.9600067138672,146.07000732421875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.9742279214131854,-0.94158399919862,1
2021-03-04 12:23:00,110.83999633789062,106.27999877929688,40.36000061035156,2080.5,48.0,1023.9199829101562,3551.7099609375,180.9600067138672,146.07000732421875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,1.03306203098312,-0.9017830860715407,1
2021-03-04 12:33:00,111.18000030517578,106.5,40.380001068115234,2078.719970703125,48.0,1024.050048828125,3551.530029296875,180.9600067138672,146.0800018310547,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.9491542830261289,-0.908122241124091,1
2021-03-04 12:43:00,110.80999755859376,106.38999938964844,40.40999984741211,2080.5,48.0,1023.9600219726562,3551.320068359375,180.9499969482422,146.0800018310547,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.2341031428829733,-1.365779244623177,1
2021-03-04 12:53:00,110.6500015258789,106.26000213623048,40.38999938964844,2078.719970703125,48.0,1023.97998046875,3551.10009765625,180.9600067138672,146.0800018310547,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.9358855847967399,-0.963738076775497,1
2021-03-04 13:03:00,110.0,105.81999969482422,40.43000030517578,2078.1201171875,48.0,1023.3599853515624,3549.949951171875,180.9499969482422,146.0800018310547,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.2742495150295362,-1.6119581303830983,1
2021-03-04 13:13:00,109.87000274658205,105.58000183105467,40.40999984741211,2076.929931640625,48.0,1023.25,3549.7099609375,180.9600067138672,146.0800018310547,0.1599999964237213,1,1,1,-1,1,1,1,1,1,1,0.9943520283056752,-1.2381284563678359,1
2021-03-04 13:23:00,109.76000213623048,105.66999816894533,40.38999938964844,2079.31005859375,48.0,1023.1199951171876,3549.89990234375,180.9600067138672,146.10000610351562,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,1.0284662516619698,-1.2452431245882734,1
2021-03-04 13:33:00,109.5500030517578,105.26000213623048,40.40999984741211,2078.719970703125,48.0,1023.1300048828124,3549.530029296875,180.9499969482422,146.10000610351562,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.32496769380517493,-1.6882616273740456,1
2021-03-04 13:43:00,109.56999969482422,105.06999969482422,40.380001068115234,2078.719970703125,48.0,1023.1500244140624,3549.6201171875,180.9600067138672,146.10000610351562,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,1.05034919131941,-1.254517140521202,1
2021-03-04 13:53:00,109.4800033569336,104.9000015258789,40.40999984741211,2076.340087890625,48.0,1022.8099975585938,3548.989990234375,180.9600067138672,146.10000610351562,0.1500000059604644,1,1,1,-1,1,1,-1,1,1,1,1.0259678829399124,-1.3952625435215626,1
2021-03-04 14:03:00,109.04000091552734,104.6999969482422,40.380001068115234,2079.31005859375,48.0,1022.510009765625,3548.090087890625,180.9499969482422,146.10000610351562,0.1599999964237213,1,-1,1,1,1,1,-1,1,1,1,0.49280981357913506,-1.9094783408650091,1
2021-03-04 14:13:00,108.79000091552734,104.66000366210938,40.40999984741211,2080.5,48.0,1022.530029296875,3547.929931640625,180.9600067138672,146.10000610351562,0.1500000059604644,-1,-1,1,1,1,1,-1,1,1,1,1.0697310506135262,-1.5372738774421284,1
2021-03-04 14:23:00,109.44000244140624,105.06999969482422,40.38999938964844,2079.31005859375,48.0,1023.239990234375,3549.110107421875,180.9499969482422,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,-1,1,1,1,0.3445747810333073,-1.6901802623127482,1
2021-03-04 14:33:00,110.0999984741211,105.83999633789062,40.36000061035156,2077.530029296875,48.0,1024.0999755859375,3550.75,180.9499969482422,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.2917263250662486,-1.3622909527414122,1
2021-03-04 14:43:00,110.26000213623048,105.97000122070312,40.34000015258789,2079.909912109375,48.0,1024.280029296875,3550.52001953125,180.9600067138672,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.9710841646232264,-0.9282619577695134,1
2021-03-04 14:53:00,110.3000030517578,105.87000274658205,40.38999938964844,2078.719970703125,48.0,1024.1700439453125,3550.68994140625,180.97000122070312,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,1.5140177938750798,-0.5707804498096024,1
2021-03-04 15:03:00,110.02999877929688,105.9000015258789,40.36000061035156,2079.909912109375,48.0,1024.0799560546875,3550.18994140625,180.9499969482422,146.1199951171875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.2803270309391811,-1.4158794781749393,1
2021-03-04 15:13:00,110.43000030517578,106.2699966430664,40.36000061035156,2080.5,48.0,1024.3800048828125,3550.919921875,180.9600067138672,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.9055243802664894,-0.8896954539521654,1
2021-03-04 15:23:00,110.9499969482422,106.56999969482422,40.380001068115234,2078.719970703125,48.0,1024.75,3551.39990234375,180.9499969482422,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.14792069177313957,-1.1911056873245336,1
2021-03-04 15:33:00,110.86000061035156,106.5199966430664,40.36000061035156,2078.719970703125,48.0,1024.8299560546875,3551.22998046875,180.9600067138672,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.8410721855903431,-0.7727793278242006,1
2021-03-04 15:43:00,111.04000091552734,106.6500015258789,40.43999862670898,2079.909912109375,48.0099983215332,1024.9200439453125,3552.429931640625,180.9600067138672,146.11000061035156,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,0.646142257009708,-0.7514720611720578,1
2021-03-04 15:53:00,110.77999877929688,106.47000122070312,40.43000030517578,2078.1201171875,48.0,1024.5,3550.93994140625,180.9600067138672,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.7141582892958873,-0.9119997659940816,1
2021-03-04 16:03:00,110.6500015258789,106.33000183105467,40.34000015258789,2079.31005859375,48.0,1024.300048828125,3550.909912109375,180.9499969482422,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.31281624984805234,-1.294691522766663,1
2021-03-04 16:13:00,110.5199966430664,106.2699966430664,40.36000061035156,2078.1201171875,48.0,1024.260009765625,3551.1201171875,180.9600067138672,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.9215188780898573,-0.898279405901672,1
2021-03-04 16:23:00,110.33000183105467,106.13999938964844,40.36000061035156,2077.530029296875,48.0,1024.239990234375,3550.580078125,180.9499969482422,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.2727946302138907,-1.3471888721440766,1
2021-03-04 16:33:00,110.36000061035156,106.0500030517578,40.40999984741211,2079.31005859375,48.0,1024.25,3550.77001953125,180.9499969482422,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.1459880713064383,-1.364593964092705,1
2021-03-04 16:43:00,110.19000244140624,105.87999725341795,40.38999938964844,2078.1201171875,48.0,1024.0400390625,3550.64990234375,180.9600067138672,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.8630421885291293,-1.0064170120852178,1
2021-03-04 16:53:00,110.01000213623048,105.55999755859376,40.38999938964844,2078.719970703125,48.0,1023.739990234375,3549.89990234375,180.9499969482422,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.25450180282023327,-1.5294472601834819,1
2021-03-04 17:03:00,110.1500015258789,105.62999725341795,40.47999954223633,2078.719970703125,48.0,1023.5999755859376,3549.929931640625,180.9499969482422,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.0497397747728434,-1.6180531454033023,1
2021-03-04 17:13:00,110.1999969482422,105.73999786376952,40.38999938964844,2078.719970703125,48.0,1023.7100219726562,3550.320068359375,180.9600067138672,146.1199951171875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.9107469812804436,-1.1003503262387744,1
2021-03-04 17:23:00,110.01000213623048,105.5999984741211,40.36000061035156,2079.909912109375,48.0,1023.75,3549.909912109375,180.9499969482422,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.3278130557084781,-1.5058220549806176,1
2021-03-04 17:33:00,110.22000122070312,105.72000122070312,40.40999984741211,2079.909912109375,48.0,1023.9400024414062,3550.169921875,180.9600067138672,146.1199951171875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.8292645563279483,-1.0790950458853394,1
2021-03-04 17:43:00,110.4499969482422,105.94000244140624,40.38999938964844,2078.719970703125,48.0,1024.1300048828125,3550.7099609375,180.94000244140625,146.11000061035156,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.43989330642347246,-1.781175433901732,1
2021-03-04 17:53:00,110.45999908447266,105.81999969482422,40.40999984741211,2080.5,48.0,1024.3299560546875,3550.840087890625,180.9499969482422,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.11789929813019716,-1.3473750641682984,1
2021-03-04 18:03:00,110.66999816894533,106.01000213623048,40.40999984741211,2078.719970703125,48.0,1024.31005859375,3551.080078125,180.9499969482422,146.1199951171875,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.1196787059752653,-1.3322804046913432,1
2021-03-04 18:13:00,110.9000015258789,106.1999969482422,40.36000061035156,2079.31005859375,48.0,1024.4000244140625,3551.280029296875,180.9600067138672,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.884622635447361,-0.8615841246885942,1
2021-03-04 18:23:00,111.16999816894533,106.5199966430664,40.38999938964844,2078.719970703125,48.0,1024.81005859375,3551.679931640625,180.9600067138672,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.7506347616940097,-0.7664422044268507,1
2021-03-04 18:33:00,111.45999908447266,106.86000061035156,40.38999938964844,2079.909912109375,48.0,1025.0899658203125,3552.10009765625,180.9499969482422,146.11000061035156,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.07234039079499897,-1.0724759567590925,1
2021-03-04 18:43:00,111.55999755859376,107.01000213623048,40.36000061035156,2078.719970703125,48.0,1025.1300048828125,3552.530029296875,180.9600067138672,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.7769056671199347,-0.6122387372301014,1
2021-03-04 18:53:00,111.66000366210938,107.1500015258789,40.43000030517578,2077.530029296875,48.0,1025.2900390625,3552.7099609375,180.97000122070312,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,1.232062072048417,-0.2125092168299049,1
2021-03-04 19:03:00,112.23999786376952,107.5999984741211,40.38999938964844,2078.1201171875,48.0,1025.5400390625,3553.469970703125,180.9499969482422,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.013174393806634668,-0.8756331506361528,1
2021-03-04 19:13:00,112.75,108.0,40.380001068115234,2079.31005859375,48.0,1025.8699951171875,3554.219970703125,180.9600067138672,146.1199951171875,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.6160852178760904,-0.3395535847707093,1
2021-03-04 19:23:00,112.9499969482422,108.12000274658205,40.36000061035156,2078.1201171875,48.0,1025.989990234375,3554.300048828125,180.9499969482422,146.1300048828125,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.021660910494629204,-0.7011640083428142,1
2021-03-04 19:33:00,113.12000274658205,108.38999938964844,40.43999862670898,2079.31005859375,48.0,1026.0699462890625,3554.860107421875,180.9499969482422,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.2346036396497111,-0.6954560561177144,1
2021-03-04 19:43:00,113.51000213623048,108.73999786376952,40.40999984741211,2078.719970703125,48.0,1026.43994140625,3555.580078125,180.9600067138672,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.4390058356873639,-0.13972384052295492,1
2021-03-04 19:53:00,113.8499984741211,109.12000274658205,40.34000015258789,2078.719970703125,48.0,1026.6500244140625,3555.7900390625,180.9499969482422,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.0707329266188537,-0.4331225981109233,1
2021-03-04 20:03:00,113.80999755859376,109.1999969482422,40.47999954223633,2079.31005859375,48.0,1026.6600341796875,3555.97998046875,180.9600067138672,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.23198930032458098,-0.11118442009887305,1
2021-03-04 20:13:00,114.05999755859376,109.33999633789062,40.31999969482422,2078.719970703125,48.0,1026.5699462890625,3556.18994140625,180.9499969482422,146.13999938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.02791351615688224,-0.40848117673853607,1
2021-03-04 20:23:00,114.33999633789062,109.68000030517578,40.34000015258789,2078.1201171875,48.0,1026.8199462890625,3556.800048828125,180.9499969482422,146.13999938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.11541404962257715,-0.32239928826260367,1
2021-03-04 20:33:00,114.4000015258789,109.81999969482422,40.310001373291016,2080.5,48.0,1026.8900146484375,3557.010009765625,180.9499969482422,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.03480250854240419,-0.265749805392378,1
2021-03-04 20:43:00,114.6999969482422,109.87999725341795,40.38999938964844,2079.31005859375,48.0,1026.8199462890625,3557.25,180.9600067138672,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.4284721246598812,0.08534014628820846,1
2021-03-04 20:53:00,114.5,109.9000015258789,40.40999984741211,2080.5,48.0,1026.6800537109375,3557.300048828125,180.9600067138672,146.1300048828125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.39805064041277954,0.04683667004901534,1
2021-03-04 21:03:00,114.5500030517578,109.88999938964844,40.38999938964844,2078.719970703125,48.0,1026.550048828125,3557.18994140625,180.9600067138672,146.13999938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.45002900360893255,0.020515199477151788,1
2021-03-04 21:13:00,114.6999969482422,109.88999938964844,40.43999862670898,2078.719970703125,48.0,1026.510009765625,3557.22998046875,180.9600067138672,146.13999938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.33087868044826946,-0.019113567857035732,1
2021-03-04 21:23:00,114.6999969482422,110.04000091552734,40.380001068115234,2079.909912109375,48.0,1026.6300048828125,3557.580078125,180.9600067138672,146.1300048828125,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.478650545533927,0.07973020926276012,1
2021-03-04 21:33:00,114.70999908447266,110.0500030517578,40.47999954223633,2078.719970703125,48.0,1026.469970703125,3557.31005859375,180.9499969482422,146.13999938964844,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.4173373245767619,-0.4502927109756844,1
2021-03-04 21:43:00,114.76000213623048,110.0199966430664,40.34000015258789,2077.530029296875,48.0,1026.3199462890625,3557.550048828125,180.9600067138672,146.14999389648438,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.5888281532591413,0.032028713773010045,1
2021-03-04 21:53:00,114.8499984741211,110.19000244140624,40.380001068115234,2079.909912109375,48.0,1026.3800048828125,3557.60009765625,180.9600067138672,146.13999938964844,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.49707715544867975,0.025376628590564262,1
2021-03-04 22:03:00,114.73999786376952,110.08000183105467,40.38999938964844,2078.1201171875,48.0,1026.260009765625,3557.449951171875,180.9600067138672,146.13999938964844,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,0.48963404920048986,-0.018115834422968283,1
2021-03-04 22:13:00,114.9000015258789,110.0999984741211,40.36000061035156,2078.719970703125,48.0,1026.18994140625,3557.280029296875,180.9600067138672,146.13999938964844,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.574942417852753,-0.02526292426406089,1
2021-03-04 22:23:00,114.9499969482422,110.11000061035156,40.36000061035156,2079.909912109375,48.0,1026.1199951171875,3557.4599609375,180.9499969482422,146.13999938964844,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.06981405857914849,-0.42688841971045566,1
2021-03-04 22:33:00,115.01000213623048,110.18000030517578,40.43000030517578,2076.929931640625,48.0,1026.1800537109375,3557.590087890625,180.9499969482422,146.13999938964844,0.1599999964237213,1,1,1,-1,1,1,1,1,1,1,-0.25323371257596156,-0.452672660062983,1
2021-03-04 22:43:00,114.9499969482422,110.16999816894533,40.38999938964844,2079.31005859375,48.0,1026.219970703125,3557.6201171875,180.9600067138672,146.14999389648438,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.4779622399708695,-0.017476363566668596,1
2021-03-04 22:53:00,115.0,110.12999725341795,40.380001068115234,2077.530029296875,47.9900016784668,1026.030029296875,3557.550048828125,180.9600067138672,146.13999938964844,0.1500000059604644,1,1,1,1,-1,1,1,1,1,1,0.5242666287342236,-0.012707608634860772,1
2021-03-04 23:03:00,115.02999877929688,110.16000366210938,40.34000015258789,2078.1201171875,48.0,1026.1400146484375,3557.929931640625,180.9499969482422,146.16000366210938,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.05793528021291012,-0.38091037045299275,1
2021-03-04 23:13:00,115.0,110.37000274658205,40.40999984741211,2078.719970703125,48.0,1026.1800537109375,3558.0,180.9600067138672,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.3989484327753125,-0.018671845192628114,1
2021-03-04 23:23:00,114.91999816894533,110.27999877929688,40.36000061035156,2079.31005859375,48.0,1026.1400146484375,3558.050048828125,180.9600067138672,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.52895624357239,0.011752914154118778,1
2021-03-04 23:33:00,114.6999969482422,110.1500015258789,40.380001068115234,2079.31005859375,48.0,1026.010009765625,3557.56005859375,180.9499969482422,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.15438649807979224,-0.4695350517092254,1
2021-03-04 23:43:00,114.77999877929688,110.16000366210938,40.43999862670898,2078.1201171875,48.0,1025.97998046875,3557.610107421875,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.31647248714290266,-0.5179914918544363,1
2021-03-04 23:53:00,114.9800033569336,110.13999938964844,40.38999938964844,2079.909912109375,48.0,1025.8399658203125,3557.64990234375,180.9600067138672,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.49799400526648846,-0.1024349238923576,1
2021-03-05 00:03:00,114.97000122070312,110.2300033569336,40.36000061035156,2080.5,48.0,1025.8299560546875,3557.8798828125,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.5566138194818298,-0.07009202608905254,1
2021-03-05 00:13:00,114.86000061035156,110.0999984741211,40.38999938964844,2077.530029296875,48.0,1025.800048828125,3557.419921875,180.9499969482422,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.1824168033197273,-0.5401658960636869,1
2021-03-05 00:23:00,114.16999816894533,109.87999725341795,40.459999084472656,2078.719970703125,48.0,1025.5999755859375,3557.169921875,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.3111289270003577,-0.644828117089043,1
2021-03-05 00:33:00,114.33999633789062,109.87999725341795,40.459999084472656,2078.719970703125,48.0,1025.5799560546875,3557.179931640625,180.9499969482422,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.32495951870112616,-0.6528886815663981,1
2021-03-05 00:43:00,114.5999984741211,109.9800033569336,40.47999954223633,2080.5,48.0,1025.5899658203125,3557.47998046875,180.9600067138672,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.2763403534678412,-0.239050175587008,1
2021-03-05 00:53:00,114.70999908447266,109.95999908447266,40.43000030517578,2078.1201171875,48.0,1025.6300048828125,3557.39990234375,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.4122574349530842,-0.1978594712595905,1
2021-03-05 01:03:00,114.68000030517578,109.97000122070312,40.47999954223633,2078.1201171875,48.0,1025.6199951171875,3557.43994140625,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.28889297161216787,-0.23133826207096023,1
2021-03-05 01:13:00,114.83999633789062,110.04000091552734,40.43000030517578,2079.31005859375,48.0,1025.72998046875,3557.3798828125,180.9600067138672,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.38171415301941786,-0.18374377268581907,1
2021-03-05 01:23:00,115.12999725341795,110.33999633789062,40.38999938964844,2078.719970703125,48.0,1026.050048828125,3557.919921875,180.9499969482422,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.219610646658799,-0.4490277082504088,1
2021-03-05 01:33:00,115.19000244140624,110.45999908447266,40.43999862670898,2079.909912109375,48.0,1026.030029296875,3558.080078125,180.9499969482422,146.19000244140625,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.34207735595420097,-0.4749619186937311,1
2021-03-05 01:43:00,115.3499984741211,110.58999633789062,40.40999984741211,2079.31005859375,48.0,1026.1700439453125,3558.179931640625,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.2707916637597177,-0.4127752590461817,1
2021-03-05 01:53:00,115.68000030517578,110.87000274658205,40.4900016784668,2078.1201171875,48.0,1026.43994140625,3558.820068359375,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.14307576554679022,0.039899192286721806,1
2021-03-05 02:03:00,116.0999984741211,111.33999633789062,40.43999862670898,2080.5,48.0,1026.800048828125,3559.6201171875,180.9499969482422,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.4566372992075528,-0.1942491800579119,1
2021-03-05 02:13:00,116.22000122070312,111.58000183105467,40.40999984741211,2076.929931640625,48.0,1026.8900146484375,3559.89990234375,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,-1,1,1,1,1,1,1,-0.37908744866265726,-0.12794012363194923,1
2021-03-05 02:23:00,116.33000183105467,111.66999816894533,40.43999862670898,2078.719970703125,48.0,1026.989990234375,3560.030029296875,180.9499969482422,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.4850226426751906,-0.12260687469700933,1
2021-03-05 02:33:00,116.52999877929688,111.83000183105467,40.43000030517578,2078.1201171875,48.0,1026.969970703125,3560.260009765625,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.21214308072957364,0.3050206139339447,1
2021-03-05 02:43:00,116.70999908447266,111.88999938964844,40.43000030517578,2079.909912109375,48.0,1027.010009765625,3560.419921875,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.4479636191541332,-0.07567906292373604,1
2021-03-05 02:53:00,116.70999908447266,112.0199966430664,40.43999862670898,2079.909912109375,48.0,1027.0699462890625,3560.429931640625,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.17247967993924154,0.3321440045610964,1
2021-03-05 03:03:00,116.76000213623048,111.94000244140624,40.40999984741211,2079.31005859375,48.0,1026.9100341796875,3560.43994140625,180.9499969482422,146.17999267578125,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.3841761317047006,-0.08070356517037187,1
2021-03-05 03:13:00,116.77999877929688,111.95999908447266,40.380001068115234,2079.31005859375,48.0,1026.97998046875,3560.89990234375,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.3211750652701032,-0.00886276212014438,1
2021-03-05 03:23:00,116.9000015258789,112.02999877929688,40.43999862670898,2077.530029296875,48.0,1026.8900146484375,3560.56005859375,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.19718105375825365,0.30568826548749856,1
2021-03-05 03:33:00,116.9000015258789,112.11000061035156,40.38999938964844,2079.31005859375,48.0,1026.8699951171875,3560.820068359375,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.32349328931484345,0.3569840099681467,1
2021-03-05 03:43:00,116.73999786376952,112.0199966430664,40.4900016784668,2079.909912109375,48.0,1026.7099609375,3560.64990234375,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.5563530525053175,-0.16031270463712557,1
2021-03-05 03:53:00,116.87000274658205,112.11000061035156,40.43999862670898,2079.909912109375,48.0,1026.7900390625,3561.1201171875,180.9499969482422,146.17999267578125,0.1500000059604644,1,1,1,1,1,1,1,1,1,1,-0.4449656233565767,-0.07172389459473787,1
2021-03-05 04:03:00,116.97000122070312,112.23999786376952,40.459999084472656,2079.909912109375,48.0,1026.8199462890625,3560.81005859375,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.1561169352181794,0.297456187732581,1
2021-03-05 04:13:00,117.1500015258789,112.29000091552734,40.43999862670898,2079.31005859375,48.0,1026.8800048828125,3561.1298828125,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.19618080146466635,0.34915398939813425,1
2021-03-05 04:23:00,117.22000122070312,112.43000030517578,40.38999938964844,2078.1201171875,48.0,1026.97998046875,3561.669921875,180.9600067138672,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.32104420260521477,0.4521453463820951,1
2021-03-05 04:33:00,117.20999908447266,112.6500015258789,40.47999954223633,2078.1201171875,48.0,1027.1600341796875,3561.929931640625,180.9600067138672,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.053822495198671466,0.4427064355907149,1
2021-03-05 04:43:00,117.69000244140624,112.75,40.43999862670898,2078.1201171875,48.0,1027.199951171875,3561.8701171875,180.9600067138672,146.19000244140625,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.13155940445172423,0.46904613977072607,1
2021-03-05 04:53:00,117.7699966430664,113.02999877929688,40.43000030517578,2080.5,48.0,1027.3399658203125,3562.330078125,180.9499969482422,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.48575718890761754,0.1492256554811288,1
2021-03-05 05:03:00,117.9800033569336,113.25,40.40999984741211,2078.719970703125,48.0,1027.5400390625,3562.719970703125,180.9600067138672,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,0.18817502511389328,0.6368680894457811,1
2021-03-05 05:13:00,118.04000091552734,113.5199966430664,40.43999862670898,2078.1201171875,48.0,1027.699951171875,3562.93994140625,180.9499969482422,146.1699981689453,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.5637656667564874,0.26473993982467103,1
2021-03-05 05:23:00,118.3000030517578,113.62000274658205,40.43999862670898,2078.719970703125,48.0,1027.6600341796875,3563.3798828125,180.9499969482422,146.17999267578125,0.1599999964237213,1,1,1,1,1,1,1,1,1,1,-0.5765932043596723,0.2869531964783473,1
